date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,970.9991352915744,317331
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.002841184827,317337
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0034588337024,317338
2022-10-10,Tablet Pro,1.0,4,0,0,1,,,931.0090176735814,317347
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0096353224568,317348
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,931.0121059179586,317352
2022-10-10,Tablet Pro,1.0,5,0,0,1,,,851.0158118112112,317358
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0164294600867,317359
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,931.0189000555883,317363
2022-10-10,Tablet Pro,1.0,4,0,0,1,,,931.0232235977164,317370
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,971.0238412465919,317371
2022-10-10,Tablet Pro,1.0,5,0,0,1,,,891.0256941932182,317374
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0263118420937,317375
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,971.0269294909691,317376
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,971.0374295218515,317393
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,971.0386648196024,317395
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,971.0392824684778,317396
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,931.0399001173532,317397
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0454589572322,317406
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0460766061076,317407
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0485472016094,317411
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0491648504849,317412
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,971.0516354459866,317416
2022-10-10,Tablet Pro,1.0,5,0,0,1,,,851.0596648813673,317429
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0602825302427,317430
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,971.0615178279936,317432
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.0670766678725,317441
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,891.0689296144989,317444
2022-10-10,Tablet Pro,1.0,3,0,0,1,,,971.0701649122498,317446
2022-10-10,Tablet Pro,1.0,2,0,0,1,,,971.0707825611252,317447
2022-10-10,Tablet Pro,1.0,1,0,0,1,,,971.077576698755,317458
2022-10-11,Tablet Mini,1.0,3,0,1,0,,250.6366901079121,,317478
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.6344253953688,,317489
2022-10-11,Tablet Mini,1.0,3,0,1,0,,250.6325724487425,,317498
2022-10-11,Tablet Mini,1.0,3,0,1,0,,250.6307195021162,,317507
2022-10-11,Tablet Mini,1.0,1,0,1,0,,250.6263959599881,,317528
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.6241312474448,,317539
2022-10-11,Tablet Mini,1.0,3,0,1,0,,250.6158959291057,,317579
2022-10-11,Tablet Mini,1.0,1,0,1,0,,250.6140429824794,,317588
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.6138370995209,,317589
2022-10-11,Tablet Mini,1.0,4,0,1,0,,252.6101312062682,,317607
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.6070429618911,,317622
2022-10-11,Tablet Mini,1.0,1,0,1,0,,250.6066311959741,,317624
2022-10-11,Tablet Mini,0.9,4,0,1,0,,252.6043664834309,,317635
2022-10-11,Tablet Mini,1.0,4,0,1,0,,251.6010723560952,,317651
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.597572345801,,317668
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.5953076332577,,317679
2022-10-11,Tablet Mini,1.0,2,0,1,0,,251.5951017502993,,317680
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.5944841014238,,317683
2022-10-11,Tablet Mini,1.0,1,0,1,0,,250.587689963794,,317716
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.5872781978771,,317718
2022-10-11,Tablet Mini,1.0,3,0,1,0,,250.5864546660432,,317722
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.5839840705414,,317734
2022-10-11,Tablet Mini,1.0,2,0,1,0,,250.5806899432057,,317750
2022-10-11,Tablet Mini,1.0,4,0,1,0,,252.578219347704,,317762
2022-10-11,Tablet Mini,1.0,6,0,1,0,,253.5769840499531,,317768
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.2795478810232,317785
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2807831787741,317787
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.2814008276495,317788
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2826361254004,317790
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2857243697775,317795
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2881949652793,317799
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2925185074073,317806
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.2937538051583,317808
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.29622440066,317812
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,891.2980773472863,317815
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.2999302939127,317818
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3036361871652,317824
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3042538360407,317825
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3054891337915,317827
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3098126759196,317834
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.3104303247951,317835
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3110479736705,317836
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.315989164674,317844
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3178421113003,317847
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3209303556775,317852
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3221656534283,317854
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3246362489301,317858
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.3289597910582,317865
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3301950888091,317867
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.33143038656,317869
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3339009820617,317873
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3357539286881,317876
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3363715775635,317877
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3394598219406,317882
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3413127685669,317885
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3437833640687,317889
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.3450186618196,317891
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3542833949512,317906
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3616951814564,317918
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.3660187235845,317925
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3684893190862,317929
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3697246168371,317931
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3703422657126,317932
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3715775634635,317934
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3728128612142,317936
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3734305100897,317937
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.375283456716,317940
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.3765187544669,317942
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3771364033423,317943
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.3857834875985,317957
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3876364342248,317960
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3882540831003,317961
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.3888717319757,317962
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3901070297266,317964
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.3913423274774,317966
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3931952741037,317969
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3962835184809,317974
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.3981364651072,317977
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.3999894117335,317980
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4012247094844,317982
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4030776561108,317985
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4043129538616,317987
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.410489442616,317997
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4129600381177,318001
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.414812984744,318004
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4197541757476,318012
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.420371824623,318013
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4265483133775,318023
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4271659622528,318024
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,891.4290189088791,318027
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4296365577545,318028
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4308718555054,318030
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4351953976335,318037
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.4370483442599,318040
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4432248330143,318050
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4463130773913,318055
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4512542683949,318063
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4531072150212,318066
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.4537248638967,318067
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4561954593984,318071
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4574307571493,318073
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,891.4580484060247,318074
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4592837037756,318076
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4617542992773,318080
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4679307880317,318090
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4710190324089,318095
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.4716366812843,318096
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4728719790352,318098
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4759602234124,318103
2022-10-11,Tablet Pro,1.0,5,0,0,1,,,851.4784308189141,318107
2022-10-11,Tablet Pro,1.0,5,0,0,1,,,891.4809014144159,318111
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4827543610422,318114
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4839896587931,318116
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4858426054194,318119
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4883132009212,318123
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4889308497966,318124
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.4907837964229,318127
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.4938720408002,318132
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.4944896896756,318133
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.495107338551,318134
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.5019014761808,318145
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.5037544228071,318148
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5043720716826,318149
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.5062250183089,318152
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5068426671843,318153
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5074603160597,318154
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5111662093124,318160
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.5173426980667,318170
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5198132935685,318174
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5216662401948,318177
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5259897823229,318184
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5266074311983,318185
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5290780267001,318189
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.5296956755755,318190
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5327839199526,318195
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.534636866579,318198
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.5389604087071,318205
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.5395780575825,318206
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5432839508351,318212
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5494604395896,318222
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5513133862158,318225
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5519310350912,318226
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5525486839667,318227
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5568722260948,318234
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5593428215965,318238
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5605781193474,318240
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.5618134170983,318242
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5630487148492,318244
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5679899058526,318252
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5698428524789,318255
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5710781502298,318257
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.5723134479807,318259
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.5735487457316,318261
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.574166394607,318262
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.5784899367351,318269
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.5828134788632,318276
2022-10-11,Tablet Basic,0.9,3,1,0,0,522.1343003950012,,,318305
2022-10-11,Tablet Basic,1.0,2,1,0,0,522.1400651178385,,,318312
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6198724113895,318336
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6217253580157,318339
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6260489001438,318346
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6451960152824,318377
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6464313130332,318379
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.6470489619087,318380
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6476666107842,318381
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6501372062859,318385
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6532254506631,318390
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.654460748414,318392
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6556960461648,318394
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6569313439156,318396
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.6637254815455,318407
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.6649607792964,318409
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.6699019702999,318417
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.672990214677,318422
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6748431613034,318425
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.6797843523069,318433
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6810196500578,318435
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6816372989332,318436
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6822549478087,318437
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.6865784899367,318444
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6878137876877,318446
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6909020320647,318451
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6915196809402,318452
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6933726275665,318455
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6946079253174,318457
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.6964608719437,318460
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.6989314674455,318464
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,931.7026373606981,318470
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.7057256050753,318475
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.7075785517015,318478
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.7112844449542,318484
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.7217844758367,318501
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.7230197735876,318503
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,931.7248727202139,318506
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.7291962623419,318513
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.7298139112173,318514
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.7347551022209,318522
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.7353727510963,318523
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,971.7366080488472,318525
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.7396962932244,318530
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.7452551331033,318539
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.7458727819787,318540
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.7483433774805,318544
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.7489610263559,318545
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,971.753284568484,318552
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.7539022173594,318553
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,971.7545198662349,318554
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,931.7594610572385,318562
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.4114541513358,,318572
2022-10-12,Tablet Mini,1.0,4,0,1,0,,251.4096012047094,,318581
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.4081600240001,,318588
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.4075423751246,,318591
2022-10-12,Tablet Mini,0.9,6,0,1,0,,255.4050717796229,,318603
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3947776316989,,318653
2022-10-12,Tablet Mini,0.9,5,0,1,0,,253.3910717384463,,318671
2022-10-12,Tablet Mini,1.0,5,0,1,0,,252.388807025903,,318682
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.384071717858,,318705
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3838658348995,,318706
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3824246541902,,318713
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.3816011223562,,318717
2022-10-12,Tablet Mini,1.0,2,0,1,0,,251.3813952393978,,318718
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.3807775905223,,318721
2022-10-12,Tablet Pro,1.0,5,0,0,1,,,891.8601378239348,318725
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3770716972697,,318739
2022-10-12,Tablet Mini,1.0,3,0,1,0,,250.3678069641381,,318784
2022-10-12,Tablet Mini,1.0,1,0,1,0,,250.3671893152627,,318787
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3659540175118,,318793
2022-10-12,Tablet Mini,1.0,2,0,1,0,,250.3603951776329,,318820
2022-10-12,Tablet Mini,1.0,4,0,1,0,,251.3550422207124,,318846
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,931.9583439951293,318884
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9589616440048,318885
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9626675372574,318891
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,971.9632851861329,318892
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,931.9663734305101,318897
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9682263771364,318900
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,891.9688440260118,318901
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,931.9700793237627,318903
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,931.9706969726382,318904
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,971.9762558125171,318913
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,971.9787264080188,318917
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,931.987373492275,318931
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,971.9892264389013,318934
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,971.9898440877766,318935
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9904617366522,318936
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9929323321539,318940
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,971.9947852787802,318943
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,971.9954029276556,318944
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,971.9966382254065,318946
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,931.9984911720328,318949
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,931.9997264697837,318951
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0046676607872,318959
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.0089912029152,318966
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0120794472925,318971
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0133147450433,318973
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0139323939188,318974
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,892.0145500427942,318975
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.017020638296,318979
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0201088826732,318984
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.0213441804241,318986
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0318442113065,319003
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0330795090574,319005
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0355501045591,319009
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,932.0361677534345,319010
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0429618910644,319021
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0448148376906,319024
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0479030820679,319029
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0503736775696,319033
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.050991326445,319034
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0534619219468,319038
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0571678151995,319044
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0602560595767,319049
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.060873708452,319050
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.062109006203,319052
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0651972505801,319057
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.0689031438328,319063
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0695207927082,319064
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0744619837117,319072
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0781678769644,319078
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0794031747153,319080
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0800208235906,319081
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.080638472466,319082
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.0929914499749,319102
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.0936090988503,319103
2022-10-12,Tablet Pro,1.0,5,0,0,1,,,892.1047267786082,319121
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1053444274836,319122
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.105962076359,319123
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.1096679696117,319129
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.1102856184871,319130
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1109032673626,319131
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,932.1183150538677,319143
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1201680004941,319146
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.1220209471204,319149
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1269621381239,319157
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1294327336257,319161
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1300503825012,319162
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.131285680252,319164
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.1319033291275,319165
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1331386268783,319167
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.1343739246291,319169
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1349915735046,319170
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1380798178818,319175
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,892.1405504133836,319179
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1417857111344,319181
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1442563066362,319185
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1529033908923,319199
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,932.1535210397677,319200
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.1566092841449,319205
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1621681240239,319214
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.1683446127782,319224
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,932.1720505060309,319230
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.1776093459098,319239
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1788446436607,319241
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,972.1893446745431,319258
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,932.1924329189203,319263
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,972.1973741099239,319271
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.1998447054256,319275
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,972.201697652052,319278
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,932.2035505986782,319281
