date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.2480213177098,319353
2022-10-12,Tablet Basic,1.0,3,1,0,0,443.0467736669814,,,319413
2022-10-12,Tablet Basic,1.0,3,1,0,0,423.0492442624831,,,319416
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,892.3165803428833,319464
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.3178156406342,319466
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,892.3196685872606,319469
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.3233744805132,319475
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,852.3252274271395,319478
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,812.3289333203921,319484
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,892.3814334748043,319569
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,892.3987276433165,319597
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.399345292192,319598
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,892.4154041629533,319624
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,852.4184924073306,319629
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,892.468521966241,319710
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.4845808370025,319736
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,892.4876690813796,319741
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,892.4950808678849,319753
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,892.5247280139059,319801
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,892.543257480169,319831
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.6074929632146,319935
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.6210812384743,319957
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.6593754687514,320019
2022-10-13,Tablet Mini,1.0,4,0,1,0,,152.0978944055718,,320095
2022-10-13,Tablet Mini,0.9,8,0,1,0,,155.0952179271115,,320108
2022-10-13,Tablet Mini,1.0,3,0,1,0,,150.0937767464022,,320115
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,892.7489345556899,320164
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,892.7507875023161,320167
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.7514051511916,320168
2022-10-13,Tablet Mini,1.0,2,0,1,0,,151.0806002370595,,320179
2022-10-13,Tablet Mini,1.0,3,0,1,0,,150.0717472698449,,320222
2022-10-13,Tablet Mini,1.0,1,0,1,0,,150.0707178550525,,320227
2022-10-13,Tablet Mini,0.9,9,0,1,0,,156.0688649084262,,320236
2022-10-13,Tablet Mini,1.0,1,0,1,0,,150.0670119617999,,320245
2022-10-13,Tablet Mini,1.0,2,0,1,0,,150.0616590048794,,320271
2022-10-13,Tablet Mini,1.0,2,0,1,0,,150.0521883887894,,320317
2022-10-13,Tablet Mini,1.0,3,0,1,0,,151.0493060273707,,320331
2022-10-13,Tablet Mini,1.0,1,0,1,0,,150.0482766125783,,320336
2022-10-13,Tablet Mini,1.0,2,0,1,0,,150.0439530704502,,320357
2022-10-13,Tablet Mini,1.0,1,0,1,0,,150.0379824646543,,320386
2022-10-13,Tablet Mini,0.9,6,0,1,0,,154.0377765816958,,320387
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.921258591937,320443
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,892.9929058614878,320559
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,893.0281118473878,320616
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,853.0756708107965,320693
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,893.0954355748105,320725
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,893.0966708725614,320727
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.0997591169386,320732
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,893.1213768275788,320767
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,893.1219944764543,320768
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,853.1263180185824,320775
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,853.1306415607105,320782
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.165229897735,320838
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.1751122797419,320854
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,853.1812887684964,320864
2022-10-14,Tablet Basic,1.0,3,1,0,0,424.2688949085144,,,320897
2022-10-14,Tablet Pro,1.0,5,0,0,1,,,813.2751713975629,321016
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.2776419930647,321020
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,893.2862890773208,321034
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,853.3184068188435,321086
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,813.3258186053488,321098
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.3431127738611,321126
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.3678187288785,321166
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,813.3919070350207,321205
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,893.4221718299171,321254
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,893.4295836164224,321266
2022-10-14,Tablet Mini,1.0,3,0,1,0,,149.8446583666422,,321325
2022-10-14,Tablet Mini,1.0,2,0,1,0,,149.8438348348083,,321329
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.8430113029744,,321333
2022-10-14,Tablet Mini,1.0,3,0,1,0,,149.8409524733896,,321343
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,893.4845543663364,321355
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.5389074673749,321443
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.5457016050048,321454
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,893.5562016358872,321471
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,853.5685546133959,321491
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.8100700296177,,321493
2022-10-14,Tablet Mini,1.0,3,0,1,0,,149.8069817852406,,321508
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.797305286192,,321555
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,853.630937149815,321592
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,853.6389665851958,321605
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,853.6445254250748,321614
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,893.65193721158,321626
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,893.6544078070817,321630
2022-10-14,Tablet Mini,1.0,2,0,1,0,,149.777540522178,,321651
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.7744522778008,,321666
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.7672463742541,,321701
2022-10-14,Tablet Mini,1.0,3,0,1,0,,149.7662169594616,,321706
2022-10-14,Tablet Mini,0.9,8,0,1,0,,154.7649816617108,,321712
2022-10-14,Tablet Mini,1.0,1,0,1,0,,149.762922832126,,321722
2022-10-14,Tablet Mini,1.0,4,0,1,0,,150.7557169285792,,321757
2022-10-14,Tablet Mini,0.9,11,0,1,0,,157.752628684202,,321772
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.7581728181553,321798
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.7699081467887,321817
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.7797905287956,321833
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.7804081776711,321834
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.8217906523255,321901
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.8230259500763,321903
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.861937829229,321966
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.8996144106306,322027
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.9008497083814,322029
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.9212321212709,322062
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.9521145650428,322112
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,853.9762028711849,322151
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,893.9792911155621,322156
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.014497101462,322213
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,854.0237618345936,322228
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.024379483469,322229
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,854.0398207053549,322254
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.0682325536252,322300
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.075026691255,322311
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.0762619890058,322313
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,894.1015855928988,322354
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.6097459110174,,322466
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.6089223791835,,322470
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.608716496225,,322471
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.6078929643911,,322475
2022-10-15,Tablet Mini,0.9,4,0,1,0,,152.5924517425051,,322550
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5899811470034,,322562
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5860693707923,,322581
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.574334042159,,322638
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5733046273666,,322643
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5667163726952,,322675
2022-10-15,Tablet Mini,1.0,2,0,1,0,,150.5660987238198,,322678
2022-10-15,Tablet Mini,0.9,9,0,1,0,,157.5638340112765,,322689
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5599222350654,,322708
2022-10-15,Tablet Mini,1.0,2,0,1,0,,150.5500398530584,,322756
2022-10-15,Tablet Mini,1.0,2,0,1,0,,150.5477751405151,,322767
2022-10-15,Tablet Mini,1.0,1,0,1,0,,149.5446868961379,,322782
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.4301747946317,322886
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.4937926288019,322989
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.5265280192,323042
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.5314692102036,323050
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.571616387107,323115
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,854.5889105556192,323143
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,854.6024988308789,323165
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.6117635640105,323180
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.4578042876597,,323204
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.4518336818638,,323233
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.4263041950123,,323357
2022-10-16,Tablet Basic,1.0,1,1,0,0,426.310430324795,,,323376
2022-10-16,Tablet Mini,0.9,7,0,1,0,,155.4219806528843,,323378
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.4199218232995,,323388
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.4020100059118,,323475
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.3989217615346,,323490
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.3966570489913,,323501
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.3908923261539,,323529
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.3805981782299,,323579
2022-10-16,Tablet Mini,0.9,7,0,1,0,,155.3789511145621,,323587
2022-10-16,Tablet Mini,1.0,1,0,1,0,,149.3783334656867,,323590
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.8699407939434,323598
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.8915585045838,323633
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.8958820467119,323640
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,854.914411512975,323670
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,894.9212056506049,323681
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,814.9347939258645,323703
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.3361274591984,,323795
2022-10-17,Tablet Mini,1.0,1,0,1,0,,149.3326274489043,,323812
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.3324215659458,,323813
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.3202744713955,,323872
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,895.0725296250871,323926
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,855.0972355801047,323966
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.2869214321219,,324034
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.2786861137827,,324074
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.1732063917835,324089
2022-10-17,Tablet Mini,1.0,2,0,1,0,,149.2642743066891,,324144
2022-10-17,Tablet Mini,1.0,2,0,1,0,,149.2634507748552,,324148
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.2622154771043,,324154
2022-10-17,Tablet Mini,1.0,1,0,1,0,,149.2601566475196,,324164
2022-10-17,Tablet Mini,1.0,2,0,1,0,,149.2597448816026,,324166
2022-10-17,Tablet Mini,1.0,2,0,1,0,,149.2568625201839,,324180
2022-10-17,Tablet Mini,1.0,2,0,1,0,,149.255627222433,,324186
2022-10-17,Tablet Mini,1.0,3,0,1,0,,149.2428624790073,,324248
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.3047656022518,324302
2022-10-17,Tablet Pro,1.0,4,0,0,1,,,855.3097067932553,324310
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,895.313412686508,324316
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.3282362595185,324340
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.3313245038955,324345
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.331942152771,324346
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.362824596543,324396
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,855.406677666699,324467
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.4184129953323,324486
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.4307659728411,324506
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.4412660037235,324523
2022-10-17,Tablet Pro,1.0,4,0,0,1,,,855.4480601413534,324534
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,895.4845014250042,324593
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,895.4968544025129,324613
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,895.5073544333954,324630
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,895.5345309839147,324674
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,815.5777664051952,324744
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.5882664360777,324761
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,855.6018547113374,324783
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,895.6105017955936,324797
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,895.6327371551092,324833
2022-10-18,Tablet Mini,1.0,3,0,1,0,,149.1174797572934,,324857
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.1086267900788,,324900
2022-10-18,Tablet Mini,0.9,5,0,1,0,,151.1045091309092,,324920
2022-10-18,Tablet Mini,1.0,1,0,1,0,,149.0997738228642,,324943
2022-10-18,Tablet Mini,1.0,1,0,1,0,,149.0878326112724,,325001
2022-10-18,Tablet Mini,1.0,2,0,1,0,,150.0870090794385,,325005
2022-10-18,Tablet Mini,1.0,4,0,1,0,,150.0861855476045,,325009
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0857737816876,,325011
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0845384839367,,325017
2022-10-18,Tablet Mini,1.0,3,0,1,0,,149.0804208247671,,325037
2022-10-18,Tablet Mini,1.0,3,0,1,0,,149.076509048556,,325056
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0730090382619,,325073
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0725972723449,,325075
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0672443154245,,325101
2022-10-18,Tablet Mini,0.9,8,0,1,0,,156.067038432466,,325102
2022-10-18,Tablet Mini,1.0,1,0,1,0,,149.0668325495075,,325103
2022-10-18,Tablet Mini,1.0,2,0,1,0,,149.0641560710473,,325116
2022-10-18,Tablet Mini,1.0,4,0,1,0,,151.0629207732964,,325122
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,855.8217377109933,325139
2022-10-18,Tablet Pro,1.0,1,0,0,1,,,895.8730025676546,325222
2022-10-18,Tablet Pro,1.0,2,0,0,1,,,895.9230321265651,325303
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,855.927355668693,325310
2022-10-18,Tablet Pro,1.0,1,0,0,1,,,895.9421792417036,325334
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,895.9557675169633,325356
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,896.0008558848702,325429
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,896.0206206488842,325461
2022-10-18,Tablet Pro,1.0,2,0,0,1,,,896.0243265421369,325467
2022-10-18,Tablet Pro,1.0,1,0,0,1,,,896.0502677949053,325509
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,896.1126503313245,325610
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,896.1200621178298,325622
2022-10-18,Tablet Pro,1.0,2,0,0,1,,,896.1404445307192,325655
2022-10-18,Tablet Pro,1.0,2,0,0,1,,,896.147238668349,325666
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,856.161444592484,325689
2022-10-18,Tablet Mini,1.0,1,0,1,0,,148.9268321377416,,325783
2022-10-18,Tablet Mini,1.0,3,0,1,0,,148.9245674251983,,325794
2022-10-18,Tablet Mini,1.0,3,0,1,0,,148.9237438933644,,325798
2022-10-18,Tablet Mini,1.0,3,0,1,0,,148.9208615319457,,325812
2022-10-18,Tablet Mini,1.0,4,0,1,0,,150.9177732875685,,325827
2022-10-18,Tablet Pro,1.0,5,0,0,1,,,816.2930038029524,325902
2022-10-18,Tablet Pro,1.0,3,0,0,1,,,896.3220333000979,325949
2022-10-19,Tablet Mini,1.0,1,0,1,0,,148.8856555460457,,325983
2022-10-19,Tablet Mini,1.0,3,0,1,0,,149.8825673016685,,325998
2022-10-19,Tablet Mini,1.0,1,0,1,0,,148.88236141871,,325999
2022-10-19,Tablet Mini,1.0,3,0,1,0,,150.8821555357516,,326000
2022-10-19,Tablet Mini,1.0,3,0,1,0,,148.8700084412013,,326059
2022-10-19,Tablet Mini,1.0,5,0,1,0,,151.8541554533984,,326136
2022-10-19,Tablet Mini,1.0,3,0,1,0,,148.8444789543499,,326183
2022-10-19,Tablet Basic,1.0,1,1,0,0,428.6344371601093,,,326198
2022-10-19,Tablet Mini,1.0,1,0,1,0,,148.8325377427581,,326241
2022-10-19,Tablet Mini,1.0,1,0,1,0,,148.8253318392113,,326276
2022-10-19,Tablet Mini,1.0,2,0,1,0,,148.8247141903358,,326279
2022-10-19,Tablet Mini,1.0,2,0,1,0,,148.8245083073774,,326280
2022-10-19,Tablet Mini,1.0,4,0,1,0,,150.8214200630002,,326295
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,856.5419162997538,326305
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.5425339486293,326306
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.5975046985432,326395
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,816.6407401198239,326465
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,896.6500048529554,326480
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,856.7123873893747,326581
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.7259756646342,326603
2022-10-19,Tablet Pro,1.0,4,0,0,1,,,856.7352403977659,326618
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.7383286421431,326623
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.7488286730255,326640
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,856.7599463527833,326658
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,896.7679757881641,326671
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.7729169791676,326679
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.7827993611745,326695
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,856.7895934988044,326706
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.8093582628184,326738
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.8408583554658,326789
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.8692702037358,326835
2022-10-19,Tablet Pro,1.0,4,0,0,1,,,856.8982997008815,326882
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,856.9137409227674,326907
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,896.9223880070235,326921
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.9248586025253,326925
2022-10-19,Tablet Pro,1.0,3,0,0,1,,,896.9452410154147,326958
2022-10-19,Tablet Pro,1.0,1,0,0,1,,,896.968094023806,326995
2022-10-19,Tablet Pro,1.0,2,0,0,1,,,896.9804470013147,327015
2022-10-20,Tablet Pro,1.0,3,0,0,1,,,896.9940352765743,327037
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.0273883158479,327091
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.0508589731146,327129
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.061359003997,327146
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.1058297230286,327218
2022-10-20,Tablet Pro,1.0,4,0,0,1,,,857.1243591892917,327248
2022-10-20,Tablet Pro,1.0,3,0,0,1,,,897.1428886555549,327278
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.1441239533058,327280
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,857.1750063970776,327330
2022-10-20,Tablet Mini,1.0,2,0,1,0,,148.5770369912853,,327482
2022-10-20,Tablet Mini,1.0,1,0,1,0,,148.575184044659,,327491
2022-10-20,Tablet Mini,1.0,3,0,1,0,,148.5723016832403,,327505
2022-10-20,Tablet Mini,1.0,3,0,1,0,,149.5720958002818,,327506
2022-10-20,Tablet Mini,1.0,1,0,1,0,,148.5710663854894,,327511
2022-10-20,Tablet Mini,1.0,3,0,1,0,,148.5685957899876,,327523
2022-10-20,Tablet Mini,1.0,2,0,1,0,,148.5667428433613,,327532
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.3584481130827,327627
2022-10-20,Tablet Mini,1.0,3,0,1,0,,148.5424486542607,,327650
2022-10-20,Tablet Mini,1.0,3,0,1,0,,150.5356545166309,,327683
2022-10-20,Tablet Mini,1.0,2,0,1,0,,148.5181544651602,,327768
2022-10-20,Tablet Mini,1.0,2,0,1,0,,148.5173309333263,,327772
2022-10-20,Tablet Mini,1.0,3,0,1,0,,148.5132132741567,,327792
2022-10-20,Tablet Mini,1.0,3,0,1,0,,149.5095073809041,,327810
2022-10-20,Tablet Mini,0.9,5,0,1,0,,151.5074485513193,,327820
2022-10-20,Tablet Mini,1.0,2,0,1,0,,148.5072426683608,,327821
2022-10-20,Tablet Mini,1.0,3,0,1,0,,150.5060073706099,,327827
2022-10-20,Tablet Pro,1.0,3,0,0,1,,,857.4863014302983,327834
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.5202721184473,327889
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.529536851579,327904
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.5431251268386,327926
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.5486839667176,327935
2022-10-20,Tablet Pro,1.0,3,0,0,1,,,857.5764781661122,327980
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.5968605790017,328013
2022-10-20,Tablet Pro,1.0,1,0,0,1,,,897.609831205386,328034
2022-10-20,Tablet Pro,1.0,2,0,0,1,,,897.6295959693999,328066
2022-10-21,Tablet Mini,1.0,3,0,1,0,,149.4541248650731,,328079
2022-10-21,Tablet Mini,1.0,3,0,1,0,,148.4530954502807,,328084
2022-10-21,Tablet Pro,1.0,1,0,0,1,,,897.6598607642964,328115
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,897.7006255900752,328181
2022-10-21,Tablet Pro,1.0,4,0,0,1,,,817.7253315450928,328221
2022-10-21,Tablet Pro,1.0,2,0,0,1,,,897.7475669046086,328257
2022-10-21,Tablet Pro,1.0,2,0,0,1,,,897.7716552107506,328296
2022-10-21,Tablet Pro,1.0,1,0,0,1,,,897.801920005647,328345
2022-10-21,Tablet Mini,1.0,1,0,1,0,,148.3968894026159,,328357
2022-10-21,Tablet Mini,1.0,3,0,1,0,,149.3950364559896,,328366
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3944188071141,,328369
2022-10-21,Tablet Mini,1.0,1,0,1,0,,148.3898893820276,,328391
2022-10-21,Tablet Mini,0.9,3,0,1,0,,150.3888599672352,,328396
2022-10-21,Tablet Mini,1.0,3,0,1,0,,148.3878305524428,,328401
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3800070000206,,328439
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3785658193112,,328446
2022-10-21,Tablet Mini,1.0,3,0,1,0,,149.3705363839305,,328485
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3686834373042,,328494
2022-10-21,Tablet Mini,1.0,4,0,1,0,,149.366006958844,,328507
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3658010758855,,328508
2022-10-21,Tablet Mini,1.0,4,0,1,0,,150.3643598951762,,328515
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3594187041727,,328539
2022-10-21,Tablet Mini,1.0,1,0,1,0,,148.3577716405048,,328547
2022-10-21,Tablet Mini,1.0,2,0,1,0,,148.3569481086709,,328551
2022-10-21,Tablet Mini,1.0,1,0,1,0,,148.3485069073733,,328592
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,897.9822734772749,328637
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,897.9878323171538,328646
2022-10-21,Tablet Pro,1.0,2,0,0,1,,,898.0020382412889,328669
2022-10-21,Tablet Pro,1.0,2,0,0,1,,,858.011920623296,328685
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.0143912187978,328689
2022-10-21,Tablet Pro,1.0,6,0,0,1,,,778.0218030053029,328701
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.0292147918082,328713
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,818.1150679854941,328852
2022-10-21,Tablet Pro,1.0,1,0,0,1,,,898.1163032832449,328854
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.124950367501,328868
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.1311268562555,328878
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.1688034376572,328939
2022-10-21,Tablet Pro,1.0,1,0,0,1,,,898.1786858196642,328955
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,818.1817740640413,328960
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,858.1823917129168,328961
2022-10-21,Tablet Pro,1.0,7,0,0,1,,,738.1965976370518,328984
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.2021564769308,328993
2022-10-21,Tablet Pro,1.0,3,0,0,1,,,898.2108035611869,329007
