date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-08-19,Tablet Pro,1.0,3,0,0,1,,,857.2186829961265,262639
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,897.2223888893791,262645
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.2328889202615,262662
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.2390654090159,262672
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,937.2508007376492,262691
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,897.2650066617844,262714
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.273036097165,262727
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.2748890437913,262730
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,937.2816831814212,262741
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.2841537769228,262745
2022-08-19,Tablet Pro,1.0,3,0,0,1,,,937.2909479145527,262756
2022-08-19,Tablet Pro,1.0,3,0,0,1,,,937.292800861179,262759
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.3063891364386,262781
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,937.3236833049509,262809
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,937.3298597937053,262819
2022-08-19,Tablet Pro,1.0,2,0,0,1,,,937.3496245577193,262851
2022-08-19,Tablet Pro,1.0,1,0,0,1,,,937.3539480998473,262858
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.3996541166298,262932
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.402742361007,262937
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.4033600098824,262938
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.4126247430139,262953
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.416948285142,262960
2022-08-20,Tablet Pro,1.0,4,0,0,1,,,817.4274483160244,262977
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.4404189424087,262998
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.4632719507998,263035
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.4657425463016,263039
2022-08-20,Tablet Basic,1.0,1,1,0,0,476.6704019717705,,,263099
2022-08-20,Tablet Basic,0.9,1,1,0,0,476.6934608631202,,,263127
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.5262721360946,263137
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.5330662737243,263148
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.5590075264927,263190
2022-08-20,Tablet Pro,1.0,3,0,0,1,,,857.5948311612681,263248
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.6090370854032,263271
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.615831223033,263282
2022-08-20,Tablet Pro,1.0,3,0,0,1,,,857.6183018185347,263286
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.6207724140365,263290
2022-08-20,Tablet Pro,1.0,3,0,0,1,,,857.6288018494172,263303
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.6362136359224,263315
2022-08-20,Tablet Pro,1.0,3,0,0,1,,,857.6467136668049,263332
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.6559783999364,263347
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.6738902173241,263376
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.6775961105768,263382
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.6942726302136,263409
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7010667678435,263420
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7171256386048,263446
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7177432874803,263447
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.720213882982,263451
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7214491807329,263453
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7226844784838,263455
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7276256694872,263463
2022-08-20,Tablet Pro,1.0,3,0,0,1,,,857.7282433183627,263464
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7338021582416,263473
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7492433801276,263498
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.749861029003,263499
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.7535669222557,263505
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.7585081132592,263513
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7609787087608,263517
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7770375795222,263543
2022-08-20,Tablet Pro,1.0,2,0,0,1,,,897.7906258547819,263565
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7930964502837,263569
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.7949493969099,263572
2022-08-20,Tablet Pro,1.0,1,0,0,1,,,937.8122435654222,263600
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.7257521345651,,263617
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.7220462413125,,263635
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.7216344753955,,263637
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.6993991158798,,263745
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.6911637975406,,263785
2022-08-20,Tablet Basic,1.0,1,1,0,0,477.3012273565511,,,263865
2022-08-20,Tablet Basic,1.0,2,1,0,0,497.3045214838867,,,263869
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.66686960844,,263903
2022-08-20,Tablet Mini,1.0,1,0,1,0,,261.6635754811044,,263919
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.0111265033132,263922
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.0259500763237,263946
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.033361862829,263958
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.0512736802167,263987
2022-08-21,Tablet Mini,1.0,1,0,1,0,,261.6380459942529,,264043
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.1148915143868,264090
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.1408327671552,264132
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.1414504160307,264133
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.1550386912902,264155
2022-08-21,Tablet Pro,1.0,4,0,0,1,,,818.157509286792,264159
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.1877740816885,264208
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.212480036706,264248
2022-08-21,Tablet Pro,1.0,3,0,0,1,,,858.2316271518446,264279
2022-08-21,Tablet Mini,1.0,2,0,1,0,,262.5818399465881,,264316
2022-08-21,Tablet Mini,1.0,1,0,1,0,,261.5810164147542,,264320
2022-08-21,Tablet Mini,1.0,1,0,1,0,,261.5801928829202,,264324
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.2878331995094,264370
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.3008038258936,264391
2022-08-21,Tablet Pro,1.0,3,0,0,1,,,858.3026567725199,264394
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.3174803455304,264418
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.3236568342847,264428
2022-08-21,Tablet Mini,1.0,1,0,1,0,,261.5464280777296,,264488
2022-08-21,Tablet Mini,1.0,2,0,1,0,,262.5402515889753,,264518
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4447160138707,264624
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4613925335075,264651
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4638631290093,264655
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4780690531443,264678
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4830102441477,264686
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.4854808396495,264690
2022-08-21,Tablet Basic,1.0,1,1,0,0,478.0432295389104,,,264766
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.5429221850652,264783
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.5466280783179,264789
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.5626869490793,264815
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.5639222468301,264817
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.5972752861038,264871
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6022164771073,264879
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6065400192354,264886
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6139518057406,264898
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6263047832493,264918
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6306283253774,264925
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6355695163809,264933
2022-08-21,Tablet Pro,1.0,2,0,0,1,,,898.6386577607581,264938
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.6411283562599,264942
2022-08-21,Tablet Pro,1.0,1,0,0,1,,,938.644216600637,264947
2022-08-22,Tablet Mini,1.0,4,0,1,0,,262.4414277689052,,264998
2022-08-22,Tablet Mini,1.0,1,0,1,0,,261.4272218447701,,265067
2022-08-22,Tablet Basic,1.0,4,1,0,0,498.3520539766293,,,265141
2022-08-22,Tablet Basic,1.0,4,1,0,0,498.4022894184983,,,265202
2022-08-22,Tablet Mini,1.0,2,0,1,0,,261.3969570498737,,265214
2022-08-22,Tablet Mini,1.0,2,0,1,0,,261.3965452839567,,265216
2022-08-22,Tablet Mini,1.0,2,0,1,0,,261.3957217521228,,265220
2022-08-22,Tablet Mini,1.0,3,0,1,0,,261.3866629019497,,265264
2022-08-22,Tablet Mini,1.0,3,0,1,0,,261.3862511360327,,265266
2022-08-22,Tablet Mini,1.0,4,0,1,0,,262.3854276041989,,265270
2022-08-22,Tablet Mini,1.0,1,0,1,0,,261.3821334768631,,265286
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,938.8733643334244,265318
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,858.8776878755525,265325
2022-08-22,Tablet Pro,1.0,6,0,0,1,,,818.888187906435,265342
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,938.9005408839438,265362
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,938.9017761816947,265364
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,898.907952670449,265374
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,938.917835052456,265390
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,938.9184527013315,265391
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,938.9209232968333,265395
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,858.9301880299647,265410
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,898.9338939232174,265416
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,858.9505704428542,265443
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,938.9524233894806,265446
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,898.9573645804841,265454
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,898.9635410692384,265464
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,818.9690999091174,265473
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,938.9907176197577,265508
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,939.012335330398,265543
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,939.0160412236506,265549
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0197471169033,265555
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0314824455365,265574
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,899.0327177432874,265576
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,859.0456883696717,265597
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.047541316298,265600
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0481589651735,265601
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0592766449313,265619
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,939.0598942938068,265620
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,859.0808943555717,265654
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,939.0907767375786,265670
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0963355774576,265679
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.0975708752085,265681
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.1111591504681,265703
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,899.1117767993435,265704
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,899.1130120970944,265706
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,899.1148650437208,265709
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.1167179903471,265712
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,899.1185709369734,265715
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,939.1247474257277,265725
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,939.1574828161259,265778
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,939.176012282389,265808
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,939.1852770155206,265823
2022-08-22,Tablet Pro,1.0,4,0,0,1,,,899.187129962147,265826
2022-08-22,Tablet Pro,1.0,2,0,0,1,,,939.201335886282,265849
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.2031888329084,265852
2022-08-22,Tablet Basic,0.9,8,1,0,0,578.9573498745584,,,265876
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.2421007120608,265915
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,939.2470419030644,265923
2022-08-22,Tablet Pro,1.0,3,0,0,1,,,899.2643360715767,265951
2022-08-22,Tablet Pro,1.0,1,0,0,1,,,939.27607140021,265970
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,939.3199244703661,266041
2022-08-23,Tablet Pro,1.0,4,0,0,1,,,899.3254833102451,266050
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.3489539675116,266088
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.3619245938959,266109
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,899.3742775714046,266129
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.3773658157818,266134
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.3792187624081,266137
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.3866305489134,266149
2022-08-23,Tablet Pro,1.0,4,0,0,1,,,899.3915717399168,266157
2022-08-23,Tablet Mini,1.0,3,0,1,0,,262.1921035061868,,266209
2022-08-23,Tablet Mini,1.0,2,0,1,0,,261.1898387936435,,266220
2022-08-23,Tablet Mini,1.0,2,0,1,0,,261.1851034855985,,266243
2022-08-23,Tablet Mini,1.0,3,0,1,0,,262.1601916476225,,266364
2022-08-23,Tablet Mini,1.0,3,0,1,0,,261.1579269350792,,266375
2022-08-23,Tablet Mini,1.0,2,0,1,0,,261.1544269247851,,266392
2022-08-23,Tablet Mini,1.0,2,0,1,0,,261.1521622122418,,266403
2022-08-23,Tablet Mini,1.0,1,0,1,0,,261.1424857131933,,266450
2022-08-23,Tablet Mini,1.0,2,0,1,0,,262.1387798199406,,266468
2022-08-23,Tablet Pro,1.0,4,0,0,1,,,899.6028076553166,266499
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.6077488463201,266507
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,899.613307686199,266516
2022-08-23,Tablet Pro,1.0,4,0,0,1,,,899.618866526078,266525
2022-08-23,Tablet Pro,1.0,5,0,0,1,,,779.6194841749534,266526
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.6207194727043,266528
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.6392489389675,266558
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.6571607563551,266587
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,899.6577784052306,266588
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,939.6621019473587,266595
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.6633372451095,266597
2022-08-23,Tablet Pro,1.0,5,0,0,1,,,819.7257197815288,266698
2022-08-23,Tablet Basic,0.9,3,1,0,0,499.6417048285436,,,266707
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,939.7572198741761,266749
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.7590728208024,266752
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,939.773896393813,266776
2022-08-23,Tablet Pro,1.0,2,0,0,1,,,939.7745140426883,266777
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.7837787758199,266792
2022-08-23,Tablet Pro,1.0,4,0,0,1,,,899.7862493713217,266796
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.7887199668235,266800
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.802308242083,266822
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,899.8152788684672,266843
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.8189847617199,266849
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,899.8344259836058,266874
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.8406024723602,266884
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.8436907167375,266889
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.8492495566163,266898
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.8504848543672,266900
2022-08-23,Tablet Pro,1.0,3,0,0,1,,,939.8554260453707,266908
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.8721025650075,266935
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.8770437560111,266943
2022-08-23,Tablet Pro,1.0,1,0,0,1,,,939.886926138018,266959
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,939.9097791464093,266996
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,939.9190438795408,267011
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,939.9357203991776,267038
2022-08-24,Tablet Pro,1.0,4,0,0,1,,,899.9375733458039,267041
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,899.9406615901811,267046
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,939.9628969496969,267082
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,939.9641322474478,267084
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,939.9733969805793,267099
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,899.9906911490916,267127
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,859.9919264468425,267129
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,939.9925440957179,267130
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,939.9937793934688,267132
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,900.0283677304933,267188
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,940.0506030900091,267224
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.0691325562722,267254
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.0839561292827,267278
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,900.1055738399231,267313
2022-08-24,Tablet Pro,1.0,4,0,0,1,,,900.1179268174318,267333
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.1383092303213,267366
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,940.1444857190756,267376
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,940.1599269409616,267401
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,940.1623975364633,267405
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.170426971844,267418
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.1722799184704,267421
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,940.1920446824844,267453
2022-08-24,Tablet Pro,1.0,2,0,0,1,,,940.1969858734878,267461
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.2358977526404,267524
2022-08-24,Tablet Pro,1.0,1,0,0,1,,,940.2439271880212,267537
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.2507213256509,267548
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,900.255044867779,267555
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,900.2581331121562,267560
2022-08-24,Tablet Pro,1.0,3,0,0,1,,,940.2661625475369,267573
2022-08-24,Tablet Mini,1.0,2,0,1,0,,260.9026320665649,,267615
2022-08-24,Tablet Mini,1.0,3,0,1,0,,260.901808534731,,267619
2022-08-24,Tablet Mini,1.0,2,0,1,0,,260.901396768814,,267621
2022-08-24,Tablet Mini,1.0,2,0,1,0,,260.9007791199386,,267624
2022-08-24,Tablet Mini,1.0,2,0,1,0,,260.8952202800597,,267651
2022-08-24,Tablet Mini,1.0,3,0,1,0,,260.8925438015994,,267664
2022-08-24,Tablet Mini,1.0,2,0,1,0,,260.891926152724,,267667
2022-08-24,Tablet Mini,1.0,2,0,1,0,,261.8904849720146,,267674
2022-08-24,Tablet Mini,1.0,3,0,1,0,,260.8888379083468,,267682
2022-08-24,Tablet Mini,1.0,3,0,1,0,,260.8742202182948,,267753
2022-08-24,Tablet Mini,0.9,5,0,1,0,,262.8731908035024,,267758
2022-08-24,Tablet Mini,1.0,1,0,1,0,,260.8707202080006,,267770
2022-08-24,Tablet Mini,1.0,1,0,1,0,,260.8600142941597,,267822
2022-08-24,Tablet Basic,1.0,2,1,0,0,480.5805311192091,,,267847
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,900.5082809067085,267965
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.5366927549787,268011
2022-08-25,Tablet Basic,0.9,8,1,0,0,620.810296500872,,,268126
2022-08-25,Tablet Basic,1.0,2,1,0,0,480.8119435645399,,,268128
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.647251903682,268190
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.652810743561,268199
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.6917226227135,268262
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.7133403333539,268297
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.7145756311048,268299
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,900.7182815243574,268305
2022-08-25,Tablet Pro,1.0,5,0,0,1,,,860.7263109597382,268318
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,900.7300168529907,268324
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.7337227462433,268330
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.7559581057592,268366
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.7565757546346,268367
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.7695463810187,268388
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.7744875720223,268396
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.7818993585275,268408
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,900.7843699540292,268412
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.7849876029047,268413
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,900.8016641225415,268440
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.8028994202924,268442
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,940.812164153424,268457
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.8214288865555,268472
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.8621937123344,268538
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.8683702010887,268548
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,900.8696054988397,268550
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.8702231477151,268551
2022-08-25,Tablet Pro,1.0,4,0,0,1,,,900.8751643387186,268559
2022-08-25,Tablet Pro,1.0,6,0,0,1,,,780.8807231785976,268568
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.8949291027327,268591
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.9116056223695,268618
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.9227233021273,268636
2022-08-25,Tablet Pro,1.0,2,0,0,1,,,900.9239585998782,268638
2022-08-25,Tablet Pro,1.0,1,0,0,1,,,940.946193959394,268674
2022-08-25,Tablet Pro,1.0,3,0,0,1,,,940.951752799273,268683
2022-08-25,Tablet Basic,1.0,2,1,0,0,481.2714743278656,,,268686
2022-08-25,Tablet Mini,1.0,3,0,1,0,,260.6773961099885,,268709
2022-08-25,Tablet Mini,1.0,3,0,1,0,,260.6743078656114,,268724
2022-08-25,Tablet Mini,1.0,3,0,1,0,,260.6720431530681,,268735
2022-08-25,Tablet Mini,1.0,4,0,1,0,,261.6640137176874,,268774
2022-08-25,Tablet Mini,1.0,3,0,1,0,,260.6559842823067,,268813
2022-08-25,Tablet Mini,1.0,4,0,1,0,,263.64877837876,,268848
2022-08-25,Tablet Mini,0.9,4,0,1,0,,263.6426018900056,,268878
2022-08-25,Tablet Mini,1.0,3,0,1,0,,262.6391018797114,,268895
2022-08-25,Tablet Mini,1.0,4,0,1,0,,261.6302489124968,,268938
2022-08-25,Tablet Mini,1.0,2,0,1,0,,260.6288077317874,,268945
2022-08-25,Tablet Mini,1.0,3,0,1,0,,260.6213959452822,,268981
2022-08-26,Tablet Mini,1.0,2,0,1,0,,260.6197488816144,,268989
2022-08-26,Tablet Mini,1.0,3,0,1,0,,260.6154253394863,,269010
2022-08-26,Tablet Mini,1.0,3,0,1,0,,260.6113076803167,,269030
2022-08-26,Tablet Mini,1.0,3,0,1,0,,260.608013552981,,269046
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.2346359842235,269141
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.2352536330989,269142
2022-08-26,Tablet Pro,1.0,1,0,0,1,,,941.2482242594831,269163
2022-08-26,Tablet Pro,1.0,2,0,0,1,,,901.2704596189989,269199
2022-08-26,Tablet Pro,1.0,1,0,0,1,,,941.2754008100023,269207
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.2815772987567,269217
2022-08-26,Tablet Pro,1.0,2,0,0,1,,,941.298871467269,269245
2022-08-26,Tablet Pro,1.0,2,0,0,1,,,941.304430307148,269254
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.309989147027,269263
2022-08-26,Tablet Pro,1.0,4,0,0,1,,,901.3211068267848,269281
2022-08-26,Tablet Pro,1.0,2,0,0,1,,,941.3359303997953,269305
2022-08-26,Tablet Pro,1.0,4,0,0,1,,,821.3526069194321,269332
2022-08-26,Tablet Mini,1.0,3,0,1,0,,261.544395718811,,269355
2022-08-26,Tablet Mini,1.0,2,0,1,0,,260.5417192403507,,269368
2022-08-26,Tablet Mini,1.0,2,0,1,0,,260.5386309959735,,269383
2022-08-26,Tablet Mini,1.0,2,0,1,0,,261.5353368686378,,269399
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.4298130288619,269457
2022-08-26,Tablet Mini,0.9,7,0,1,0,,266.5096014988279,,269524
2022-08-26,Tablet Mini,1.0,1,0,1,0,,260.5079544351601,,269532
2022-08-26,Tablet Mini,1.0,5,0,1,0,,262.5063073714923,,269540
2022-08-26,Tablet Pro,1.0,1,0,0,1,,,941.4959014585337,269564
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.503313245039,269576
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.5082544360424,269584
2022-08-26,Tablet Pro,1.0,2,0,0,1,,,941.5255486045547,269612
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,941.53296039106,269624
2022-08-26,Tablet Pro,1.0,3,0,0,1,,,901.5354309865617,269628
