date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-07-24,Tablet Mini,1.0,4,0,1,0,,157.4515630928326,,235806
2022-07-24,Tablet Mini,1.0,2,0,1,0,,158.4513572098741,,235807
2022-07-24,Tablet Basic,1.0,7,1,0,0,364.2102182653479,,,235826
2022-07-24,Tablet Basic,0.9,5,1,0,0,384.2308065611957,,,235851
2022-07-24,Tablet Mini,1.0,5,0,1,0,,157.4350924561543,,235886
2022-07-24,Tablet Mini,1.0,7,0,1,0,,158.4315924458601,,235903
2022-07-24,Tablet Mini,1.0,5,0,1,0,,157.428504201483,,235918
2022-07-24,Tablet Mini,1.0,9,0,1,0,,158.4264453718982,,235928
2022-07-24,Tablet Pro,1.0,6,0,0,1,,,830.7527816258282,235980
2022-07-24,Tablet Pro,1.0,4,0,0,1,,,830.8083700246177,236070
2022-07-24,Tablet Pro,1.0,1,0,0,1,,,830.8268994908808,236100
2022-07-24,Tablet Pro,1.0,1,0,0,1,,,830.8423407127668,236125
2022-07-24,Tablet Pro,1.0,6,0,0,1,,,830.9108997379404,236236
2022-07-24,Tablet Pro,1.0,5,0,0,1,,,830.9195468221965,236250
2022-07-24,Tablet Pro,1.0,1,0,0,1,,,830.9226350665738,236255
2022-07-24,Tablet Pro,1.0,2,0,0,1,,,830.9609292968508,236317
2022-07-24,Tablet Pro,1.0,7,0,0,1,,,830.9825470074912,236352
2022-07-24,Tablet Pro,1.0,5,0,0,1,,,791.0844590719385,236517
2022-07-25,Tablet Pro,1.0,9,0,0,1,,,831.1357239285998,236600
2022-07-25,Tablet Pro,1.0,5,0,0,1,,,831.1511651504857,236625
2022-07-25,Tablet Pro,1.0,6,0,0,1,,,831.1653710746208,236648
2022-07-25,Tablet Pro,1.0,4,0,0,1,,,791.172782861126,236660
2022-07-25,Tablet Mini,1.0,6,0,1,0,,157.249386027606,,236788
2022-07-25,Tablet Mini,1.0,2,0,1,0,,157.248974261689,,236790
2022-07-25,Tablet Mini,1.0,1,0,1,0,,157.2337389227615,,236864
2022-07-25,Tablet Mini,1.0,7,0,1,0,,158.2290036147165,,236887
2022-07-25,Tablet Mini,0.9,5,0,1,0,,160.209444733661,,236982
2022-07-25,Tablet Basic,1.0,10,1,0,0,345.2132800390589,,,237044
2022-07-25,Tablet Basic,1.0,4,1,0,0,365.2141035708928,,,237045
2022-07-25,Tablet Basic,0.9,8,1,0,0,365.2206918255642,,,237053
2022-07-25,Tablet Basic,1.0,5,1,0,0,345.2305742075712,,,237065
2022-07-25,Tablet Basic,1.0,8,1,0,0,345.2882214359454,,,237135
2022-07-25,Tablet Basic,1.0,8,1,0,0,345.2915155632811,,,237139
2022-07-25,Tablet Mini,1.0,6,0,1,0,,157.1760916943873,,237144
2022-07-25,Tablet Mini,1.0,10,0,1,0,,158.1616798872938,,237214
2022-07-25,Tablet Basic,1.0,4,1,0,0,345.3730452148388,,,237238
2022-07-25,Tablet Basic,1.0,7,1,0,0,345.3746922785067,,,237240
2022-07-25,Tablet Basic,1.0,10,1,0,0,345.3763393421746,,,237242
2022-07-25,Tablet Basic,1.0,4,1,0,0,345.3779864058424,,,237244
2022-07-25,Tablet Basic,1.0,3,1,0,0,345.3878687878494,,,237256
2022-07-25,Tablet Basic,1.0,8,1,0,0,345.4084570836973,,,237281
2022-07-25,Tablet Basic,0.9,2,1,0,0,365.4166924020365,,,237291
2022-07-25,Tablet Pro,1.0,5,0,0,1,,,831.5717840346589,237306
2022-07-25,Tablet Pro,1.0,2,0,0,1,,,831.6094606160607,237367
2022-07-25,Tablet Pro,1.0,11,0,0,1,,,791.7027255962518,237518
2022-07-26,Tablet Mini,1.0,9,0,1,0,,158.0916796814108,,237554
2022-07-26,Tablet Mini,1.0,7,0,1,0,,157.0857090756149,,237583
2022-07-26,Tablet Mini,1.0,2,0,1,0,,157.0772678743173,,237624
2022-07-26,Tablet Mini,1.0,9,0,1,0,,158.0612090035559,,237702
2022-07-26,Tablet Mini,1.0,8,0,1,0,,157.0397971758741,,237806
2022-07-26,Tablet Mini,1.0,7,0,1,0,,157.0319736234518,,237844
2022-07-26,Tablet Mini,1.0,4,0,1,0,,157.0315618575349,,237846
2022-07-26,Tablet Mini,1.0,4,0,1,0,,157.0266206665314,,237870
2022-07-26,Tablet Mini,1.0,4,0,1,0,,159.0235324221542,,237885
2022-07-26,Tablet Pro,1.0,2,0,0,1,,,831.9967264609602,237994
2022-07-26,Tablet Pro,1.0,8,0,0,1,,,832.002285300839,238003
2022-07-26,Tablet Basic,0.9,8,1,0,0,346.1875181985829,,,238227
2022-07-26,Tablet Basic,0.9,5,1,0,0,366.1916358577525,,,238232
2022-07-26,Tablet Basic,1.0,3,1,0,0,346.1982241124239,,,238240
2022-07-26,Tablet Basic,0.9,8,1,0,0,386.2122241536005,,,238257
2022-07-26,Tablet Basic,0.9,2,1,0,0,346.2303418539466,,,238279
2022-07-26,Tablet Pro,1.0,6,0,0,1,,,832.1999329409792,238323
2022-07-26,Tablet Pro,1.0,8,0,0,1,,,832.2054917808582,238332
2022-07-26,Tablet Pro,1.0,6,0,0,1,,,792.2203153538687,238356
2022-07-27,Tablet Pro,1.0,6,0,0,1,,,832.3741099238528,238605
2022-07-27,Tablet Pro,1.0,9,0,0,1,,,792.4531689799087,238733
2022-07-27,Tablet Pro,1.0,10,0,0,1,,,792.5322280359649,238861
2022-07-27,Tablet Pro,1.0,4,0,0,1,,,792.5699046173665,238922
2022-07-27,Tablet Pro,1.0,6,0,0,1,,,792.6032576566402,238976
2022-07-27,Tablet Mini,1.0,3,0,1,0,,156.7587669375498,,239171
2022-07-27,Tablet Mini,1.0,4,0,1,0,,157.7427080667885,,239249
2022-07-27,Tablet Basic,1.0,3,1,0,0,347.0785796428813,,,239309
2022-07-27,Tablet Basic,1.0,7,1,0,0,347.0884620248883,,,239321
2022-07-27,Tablet Basic,1.0,8,1,0,0,347.0983444068953,,,239333
2022-07-27,Tablet Basic,1.0,5,1,0,0,347.1189327027432,,,239358
2022-07-27,Tablet Basic,1.0,6,1,0,0,347.1337562757537,,,239376
2022-07-27,Tablet Mini,1.0,8,0,1,0,,157.7126491548505,,239395
2022-07-27,Tablet Mini,1.0,3,0,1,0,,156.6836196577049,,239536
2022-07-27,Tablet Mini,1.0,8,0,1,0,,156.6809431792447,,239549
2022-07-28,Tablet Basic,0.9,4,1,0,0,407.4359924588014,,,239743
2022-07-28,Tablet Basic,1.0,3,1,0,0,347.4368159906352,,,239744
2022-07-28,Tablet Basic,1.0,8,1,0,0,347.4664631366562,,,239780
2022-07-28,Tablet Basic,0.9,5,1,0,0,347.4705807958259,,,239785
2022-07-28,Tablet Basic,1.0,5,1,0,0,347.4738749231615,,,239789
2022-07-28,Tablet Basic,1.0,10,1,0,0,347.4804631778329,,,239797
2022-07-28,Tablet Basic,1.0,3,1,0,0,347.4895220280059,,,239808
2022-07-28,Tablet Basic,0.9,7,1,0,0,427.4977573463451,,,239818
2022-07-28,Tablet Basic,1.0,4,1,0,0,347.518345642193,,,239843
2022-07-28,Tablet Basic,1.0,10,1,0,0,347.5232868331966,,,239849
2022-07-28,Tablet Basic,1.0,7,1,0,0,347.5298750878679,,,239857
2022-07-28,Tablet Basic,1.0,11,1,0,0,367.5446986608784,,,239875
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,833.1832299506764,239915
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,833.3042891302621,240111
2022-07-28,Tablet Pro,1.0,5,0,0,1,,,793.3117009167674,240123
2022-07-28,Tablet Mini,1.0,8,0,1,0,,157.5147956317519,,240356
2022-07-28,Tablet Mini,1.0,5,0,1,0,,156.4970896973227,,240442
2022-07-28,Tablet Mini,1.0,3,0,1,0,,156.4705307956788,,240571
2022-07-28,Tablet Mini,1.0,8,0,1,0,,157.4625013602981,,240610
2022-07-28,Tablet Mini,1.0,9,0,1,0,,157.4602366477549,,240621
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,833.6730255088985,240708
2022-07-29,Tablet Pro,1.0,6,0,0,1,,,833.7137903346775,240774
2022-07-29,Tablet Pro,1.0,9,0,0,1,,,833.7514669160792,240835
2022-07-29,Tablet Pro,1.0,6,0,0,1,,,753.7662904890897,240859
2022-07-29,Tablet Mini,1.0,5,0,1,0,,156.3887952611625,,240968
2022-07-29,Tablet Mini,1.0,8,0,1,0,,157.3760305177368,,241030
2022-07-29,Tablet Mini,1.0,2,0,1,0,,156.3432951273386,,241189
2022-07-29,Tablet Basic,1.0,9,1,0,0,368.8557613404745,,,241467
2022-07-29,Tablet Basic,1.0,9,1,0,0,368.8755261044885,,,241491
2022-07-29,Tablet Basic,1.0,4,1,0,0,348.9183497598522,,,241543
2022-07-29,Tablet Mini,0.9,10,0,1,0,,158.2627948905732,,241580
2022-07-29,Tablet Mini,1.0,5,0,1,0,,156.2609419439469,,241589
2022-07-29,Tablet Basic,1.0,2,1,0,0,348.9759969882264,,,241613
2022-07-30,Tablet Pro,1.0,7,0,0,1,,,834.3332921567417,241777
2022-07-30,Tablet Pro,1.0,8,0,0,1,,,834.4327336256871,241938
2022-07-30,Tablet Mini,1.0,10,0,1,0,,158.130412148271,,242223
2022-07-30,Tablet Mini,1.0,6,0,1,0,,157.1275297868523,,242237
2022-07-30,Tablet Mini,1.0,3,0,1,0,,156.1133238627173,,242306
2022-07-30,Tablet Mini,1.0,5,0,1,0,,156.106323842129,,242340
2022-07-30,Tablet Mini,1.0,2,0,1,0,,157.0910885032015,,242414
2022-07-30,Tablet Basic,1.0,4,1,0,0,349.6743519833882,,,242461
2022-07-30,Tablet Basic,1.0,1,1,0,0,349.6784696425578,,,242466
2022-07-30,Tablet Basic,1.0,2,1,0,0,369.685881429063,,,242475
2022-07-30,Tablet Mini,0.9,8,0,1,0,,160.0717355051044,,242508
2022-07-30,Tablet Mini,1.0,2,0,1,0,,156.0713237391875,,242510
2022-07-30,Tablet Basic,0.9,6,1,0,0,369.7229403615893,,,242520
2022-07-30,Tablet Basic,1.0,8,1,0,0,369.745999252939,,,242548
2022-07-30,Tablet Basic,1.0,7,1,0,0,349.7517639757764,,,242555
2022-07-30,Tablet Basic,1.0,4,1,0,0,349.7542345712782,,,242558
2022-07-30,Tablet Basic,1.0,7,1,0,0,349.7608228259495,,,242566
2022-07-31,Tablet Mini,1.0,4,0,1,0,,158.0511472092565,,242608
2022-07-31,Tablet Mini,1.0,5,0,1,0,,156.0486766137548,,242620
2022-07-31,Tablet Mini,1.0,3,0,1,0,,158.0484707307963,,242621
2022-07-31,Tablet Mini,1.0,3,0,1,0,,157.0379706999138,,242672
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,754.900911473269,242696
2022-07-31,Tablet Pro,1.0,9,0,0,1,,,714.9521763299304,242779
2022-07-31,Tablet Basic,1.0,5,1,0,0,370.0029411851211,,,242860
2022-07-31,Tablet Basic,0.9,9,1,0,0,470.0260000764708,,,242888
2022-07-31,Tablet Mini,1.0,1,0,1,0,,155.9899999705881,,242905
2022-07-31,Tablet Mini,1.0,2,0,1,0,,155.9591175268163,,243055
2022-07-31,Tablet Mini,0.9,4,0,1,0,,158.9339998058818,,243177
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,835.2684125541546,243291
2022-07-31,Tablet Pro,1.0,8,0,0,1,,,835.2708831496564,243295
2022-07-31,Tablet Pro,1.0,5,0,0,1,,,795.284471424916,243317
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,835.2999126468019,243342
2022-07-31,Tablet Pro,1.0,6,0,0,1,,,835.3882364359895,243485
2022-07-31,Tablet Pro,1.0,7,0,0,1,,,835.4215894752631,243539
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,835.4296189106439,243552
2022-07-31,Tablet Pro,1.0,4,0,0,1,,,835.4493836746578,243584
2022-07-31,Tablet Pro,1.0,6,0,0,1,,,835.4598837055403,243601
2022-08-01,Tablet Pro,1.0,1,0,0,1,,,835.562413418863,243767
2022-08-01,Tablet Pro,1.0,11,0,0,1,,,755.5729134497454,243784
2022-08-01,Tablet Basic,0.9,9,1,0,0,430.7836493636746,,,243808
2022-08-01,Tablet Basic,1.0,6,1,0,0,350.7918846820138,,,243818
2022-08-01,Tablet Basic,1.0,5,1,0,0,350.7976494048512,,,243825
2022-08-01,Tablet Basic,0.9,5,1,0,0,430.8248259553704,,,243858
2022-08-01,Tablet Basic,0.9,11,1,0,0,390.8305906782078,,,243865
2022-08-01,Tablet Basic,0.9,6,1,0,0,350.8421201238827,,,243879
2022-08-01,Tablet Basic,0.9,1,1,0,0,350.8487083785541,,,243887
2022-08-01,Tablet Basic,1.0,7,1,0,0,350.8594142923949,,,243900
2022-08-01,Tablet Pro,1.0,10,0,0,1,,,835.6915020338295,243976
2022-08-01,Tablet Mini,1.0,4,0,1,0,,155.7585875252574,,244029
2022-08-01,Tablet Mini,1.0,6,0,1,0,,155.7519992705861,,244061
2022-08-01,Tablet Pro,1.0,7,0,0,1,,,795.8168847555434,244179
2022-08-01,Tablet Pro,1.0,2,0,0,1,,,835.8817378874644,244284
2022-08-01,Tablet Pro,1.0,8,0,0,1,,,795.8916202694713,244300
2022-08-01,Tablet Mini,1.0,4,0,1,0,,155.6978520525061,,244324
2022-08-01,Tablet Mini,1.0,5,0,1,0,,155.6848814261218,,244387
2022-08-01,Tablet Basic,0.9,6,1,0,0,431.2810625913605,,,244412
2022-08-01,Tablet Mini,0.9,10,0,1,0,,161.6653225450663,,244482
2022-08-02,Tablet Pro,1.0,6,0,0,1,,,836.1819152409272,244770
2022-08-02,Tablet Pro,1.0,8,0,0,1,,,836.208474142571,244813
2022-08-02,Tablet Mini,1.0,5,0,1,0,,155.5936752755155,,244830
2022-08-02,Tablet Mini,1.0,10,0,1,0,,155.5763811070033,,244914
2022-08-02,Tablet Mini,1.0,7,0,1,0,,155.573704628543,,244927
2022-08-02,Tablet Mini,1.0,4,0,1,0,,157.568969320498,,244950
2022-08-02,Tablet Mini,1.0,2,0,1,0,,155.5679399057056,,244955
2022-08-02,Tablet Mini,1.0,7,0,1,0,,155.5551751622799,,245017
2022-08-02,Tablet Pro,1.0,9,0,0,1,,,796.4252688978497,245164
2022-08-02,Tablet Pro,1.0,8,0,0,1,,,836.4302100888532,245172
2022-08-02,Tablet Pro,1.0,7,0,0,1,,,796.5129750381618,245306
2022-08-02,Tablet Pro,1.0,6,0,0,1,,,796.5802987655846,245415
2022-08-02,Tablet Pro,1.0,3,0,0,1,,,836.6161224003599,245473
2022-08-02,Tablet Basic,1.0,3,1,0,0,352.2075359045174,,,245537
2022-08-02,Tablet Basic,1.0,3,1,0,0,352.2149476910226,,,245546
2022-08-02,Tablet Basic,1.0,7,1,0,0,352.2264771366974,,,245560
2022-08-02,Tablet Basic,1.0,8,1,0,0,352.240477177874,,,245577
2022-08-02,Tablet Basic,1.0,10,1,0,0,352.2618890055559,,,245603
2022-08-02,Tablet Basic,1.0,8,1,0,0,352.2734184512307,,,245617
2022-08-02,Tablet Basic,0.9,10,1,0,0,452.2808302377359,,,245626
2022-08-02,Tablet Basic,1.0,8,1,0,0,352.2833008332377,,,245629
2022-08-02,Tablet Basic,1.0,5,1,0,0,352.2849478969056,,,245631
2022-08-02,Tablet Basic,1.0,10,1,0,0,352.30059500175,,,245650
2022-08-03,Tablet Pro,1.0,8,0,0,1,,,796.8360054000159,245829
2022-08-03,Tablet Pro,1.0,11,0,0,1,,,716.8588584084071,245866
2022-08-03,Tablet Pro,1.0,9,0,0,1,,,836.8977702875596,245929
2022-08-03,Tablet Basic,0.9,7,1,0,0,352.6003605892959,,,246014
2022-08-03,Tablet Basic,1.0,4,1,0,0,352.6168312259742,,,246034
2022-08-03,Tablet Basic,1.0,5,1,0,0,352.7016550048677,,,246137
2022-08-03,Tablet Basic,1.0,6,1,0,0,352.7057726640372,,,246142
2022-08-03,Tablet Basic,0.9,6,1,0,0,412.7156550460443,,,246154
2022-08-03,Tablet Pro,1.0,8,0,0,1,,,837.0861531945682,246234
2022-08-03,Tablet Mini,1.0,2,0,1,0,,155.2768214024159,,246369
2022-08-03,Tablet Mini,1.0,9,0,1,0,,157.2582919361528,,246459
2022-08-03,Tablet Mini,1.0,3,0,1,0,,155.2519095644399,,246490
2022-08-03,Tablet Mini,1.0,1,0,1,0,,155.2477919052703,,246510
2022-08-03,Tablet Mini,0.9,8,0,1,0,,159.2422330653914,,246537
2022-08-03,Tablet Mini,1.0,7,0,1,0,,155.2397624698896,,246549
2022-08-03,Tablet Mini,0.9,7,0,1,0,,157.2352330448031,,246571
2022-08-03,Tablet Mini,1.0,9,0,1,0,,155.2346153959276,,246574
2022-08-03,Tablet Mini,1.0,4,0,1,0,,155.2226741843359,,246632
2022-08-04,Tablet Pro,1.0,3,0,0,1,,,837.3955952811625,246735
2022-08-04,Tablet Pro,1.0,9,0,0,1,,,837.4030070676679,246747
2022-08-04,Tablet Pro,1.0,8,0,0,1,,,837.4277130226853,246787
2022-08-04,Tablet Pro,1.0,4,0,0,1,,,797.4480954355748,246820
2022-08-04,Tablet Pro,1.0,2,0,0,1,,,837.62474301395,247106
2022-08-04,Tablet Mini,1.0,8,0,1,0,,155.1018208877085,,247219
2022-08-04,Tablet Mini,1.0,6,0,1,0,,155.0927620375354,,247263
2022-08-04,Tablet Mini,1.0,4,0,1,0,,155.0925561545769,,247264
2022-08-04,Tablet Mini,1.0,5,0,1,0,,155.0894679101997,,247279
2022-08-04,Tablet Mini,1.0,10,0,1,0,,155.0810267089021,,247320
2022-08-04,Tablet Mini,1.0,7,0,1,0,,155.0779384645249,,247335
2022-08-04,Tablet Mini,0.9,7,0,1,0,,157.0742325712723,,247353
2022-08-04,Tablet Mini,1.0,8,0,1,0,,155.0598207641787,,247423
2022-08-04,Tablet Basic,1.0,7,1,0,0,353.8298936173342,,,247507
2022-08-04,Tablet Basic,1.0,4,1,0,0,393.8430701266768,,,247523
2022-08-04,Tablet Basic,0.9,10,1,0,0,433.851305445016,,,247533
2022-08-04,Tablet Basic,1.0,3,1,0,0,353.8620113588569,,,247546
2022-08-04,Tablet Basic,1.0,4,1,0,0,353.9064820778884,,,247600
2022-08-05,Tablet Pro,1.0,5,0,0,1,,,838.0700678531407,247827
2022-08-05,Tablet Mini,1.0,10,0,1,0,,156.9539969235204,,247937
2022-08-05,Tablet Mini,1.0,5,0,1,0,,154.9397909993853,,248006
2022-08-05,Tablet Mini,0.9,10,0,1,0,,156.9395851164268,,248007
2022-08-05,Tablet Pro,1.0,1,0,0,1,,,838.1905093838511,248022
2022-08-05,Tablet Mini,1.0,8,0,1,0,,154.9054085453193,,248173
2022-08-05,Tablet Basic,0.9,7,1,0,0,374.5644840131882,,,248399
2022-08-05,Tablet Basic,1.0,6,1,0,0,354.56695460869,,,248402
2022-08-05,Tablet Pro,1.0,4,0,0,1,,,798.5024220659473,248527
2022-08-05,Tablet Pro,1.0,9,0,0,1,,,798.575304633249,248645
2022-08-06,Tablet Mini,1.0,7,0,1,0,,154.7835258338995,,248765
2022-08-06,Tablet Mini,1.0,1,0,1,0,,154.7822905361487,,248771
2022-08-06,Tablet Mini,1.0,2,0,1,0,,154.7421433592452,,248966
2022-08-06,Tablet Pro,1.0,5,0,0,1,,,838.8427465963135,249078
2022-08-06,Tablet Pro,1.0,4,0,0,1,,,798.8544819249469,249097
2022-08-06,Tablet Basic,1.0,6,1,0,0,355.1944858661349,,,249164
2022-08-06,Tablet Basic,1.0,1,1,0,0,355.2117800346472,,,249185
2022-08-06,Tablet Basic,1.0,8,1,0,0,355.223309480322,,,249199
2022-08-06,Tablet Basic,1.0,5,1,0,0,355.2298977349933,,,249207
2022-08-06,Tablet Basic,1.0,4,1,0,0,355.2340153941629,,,249212
2022-08-06,Tablet Basic,1.0,3,1,0,0,355.2389565851664,,,249218
2022-08-06,Tablet Basic,1.0,5,1,0,0,355.2455448398377,,,249226
2022-08-06,Tablet Basic,0.9,8,1,0,0,415.2521330945091,,,249234
2022-08-06,Tablet Pro,1.0,9,0,0,1,,,798.952070447266,249255
2022-08-06,Tablet Pro,1.0,4,0,0,1,,,798.9631881270238,249273
2022-08-06,Tablet Basic,0.9,9,1,0,0,495.2982508772084,,,249290
2022-08-06,Tablet Basic,0.9,9,1,0,0,415.3056626637137,,,249299
2022-08-06,Tablet Pro,1.0,1,0,0,1,,,839.10586501725,249504
2022-08-06,Tablet Pro,1.0,2,0,0,1,,,839.1336592166447,249549
2022-08-07,Tablet Mini,1.0,6,0,1,0,,154.5967899905588,,249672
2022-08-07,Tablet Mini,1.0,4,0,1,0,,155.5959664587249,,249676
2022-08-07,Tablet Mini,1.0,9,0,1,0,,155.5829958323407,,249739
2022-08-07,Tablet Mini,1.0,2,0,1,0,,154.5770252265448,,249768
2022-08-07,Tablet Mini,1.0,6,0,1,0,,154.5605545898665,,249848
2022-08-07,Tablet Mini,1.0,9,0,1,0,,156.5589075261986,,249856
2022-08-07,Tablet Mini,1.0,8,0,1,0,,155.5572604625308,,249864
2022-08-07,Tablet Mini,1.0,5,0,1,0,,154.5549957499875,,249875
2022-08-07,Tablet Basic,1.0,4,1,0,0,355.789899382057,,,249887
2022-08-07,Tablet Basic,1.0,3,1,0,0,375.7948405730605,,,249893
2022-08-07,Tablet Basic,0.9,9,1,0,0,375.8080170824031,,,249909
2022-08-07,Tablet Basic,0.9,9,1,0,0,455.8500172059329,,,249960
2022-08-07,Tablet Basic,0.9,7,1,0,0,395.8615466516078,,,249974
2022-08-07,Tablet Basic,1.0,3,1,0,0,375.8640172471095,,,249977
2022-08-07,Tablet Basic,1.0,6,1,0,0,375.8714290336148,,,249986
2022-08-07,Tablet Mini,1.0,7,0,1,0,,154.5212309447969,,250039
2022-08-07,Tablet Mini,1.0,6,0,1,0,,154.5144368071671,,250072
2022-08-07,Tablet Pro,1.0,8,0,0,1,,,839.4900426177724,250126
2022-08-07,Tablet Pro,1.0,7,0,0,1,,,799.499307350904,250141
2022-08-07,Tablet Pro,1.0,6,0,0,1,,,839.6246900726178,250344
2022-08-07,Tablet Pro,1.0,7,0,0,1,,,799.6339548057495,250359
2022-08-07,Tablet Pro,1.0,2,0,0,1,,,839.6778078759055,250430
2022-08-07,Tablet Pro,1.0,4,0,0,1,,,759.702513830923,250470
2022-08-07,Tablet Pro,1.0,8,0,0,1,,,839.7210432971862,250500
2022-08-07,Tablet Pro,1.0,8,0,0,1,,,839.7982494066159,250625
2022-08-08,Tablet Mini,0.9,8,0,1,0,,159.370936385107,,250769
2022-08-08,Tablet Mini,1.0,6,0,1,0,,154.3690834384807,,250778
2022-08-08,Tablet Basic,1.0,9,1,0,0,376.6068429613028,,,250879
2022-08-08,Tablet Mini,0.9,10,0,1,0,,157.341701005003,,250911
2022-08-08,Tablet Mini,1.0,4,0,1,0,,154.3392304095012,,250923
2022-08-08,Tablet Basic,1.0,7,1,0,0,356.6801372945214,,,250968
2022-08-08,Tablet Basic,1.0,8,1,0,0,356.7410786502313,,,251042
2022-08-08,Tablet Pro,1.0,7,0,0,1,,,840.224427130668,251315
2022-08-08,Tablet Pro,1.0,8,0,0,1,,,840.2485154368101,251354
2022-08-08,Tablet Pro,1.0,9,0,0,1,,,840.2929861558416,251426
2022-08-08,Tablet Pro,1.0,10,0,0,1,,,840.3016332400978,251440
2022-08-08,Tablet Pro,1.0,9,0,0,1,,,840.4140453354274,251622
2022-08-09,Tablet Mini,1.0,8,0,1,0,,154.19181821123,,251639
2022-08-09,Tablet Mini,1.0,8,0,1,0,,155.1885240838944,,251655
2022-08-09,Tablet Mini,1.0,4,0,1,0,,154.1877005520604,,251659
2022-08-09,Tablet Mini,1.0,7,0,1,0,,155.1813181803476,,251690
2022-08-09,Tablet Mini,1.0,3,0,1,0,,154.1632004800014,,251778
2022-08-09,Tablet Mini,1.0,2,0,1,0,,154.162582831126,,251781
2022-08-09,Tablet Mini,1.0,6,0,1,0,,154.1533180979944,,251826
2022-08-09,Tablet Pro,1.0,1,0,0,1,,,840.5468398436466,251837
2022-08-09,Tablet Pro,1.0,6,0,0,1,,,840.5795752340448,251890
2022-08-09,Tablet Pro,1.0,5,0,0,1,,,840.592545860429,251911
2022-08-09,Tablet Pro,1.0,3,0,0,1,,,800.6777814052394,252049
2022-08-09,Tablet Basic,1.0,7,1,0,0,357.5802575889929,,,252061
2022-08-09,Tablet Basic,1.0,8,1,0,0,377.5917870346677,,,252075
2022-08-09,Tablet Basic,0.9,8,1,0,0,457.6354342218654,,,252128
2022-08-09,Tablet Basic,1.0,7,1,0,0,377.6469636675402,,,252142
2022-08-09,Tablet Basic,1.0,4,1,0,0,357.6626107723846,,,252161
2022-08-09,Tablet Basic,1.0,9,1,0,0,357.6799049408969,,,252182
2022-08-09,Tablet Basic,0.9,5,1,0,0,377.7021403004126,,,252209
2022-08-09,Tablet Pro,1.0,4,0,0,1,,,840.8834584807603,252382
2022-08-09,Tablet Pro,1.0,7,0,0,1,,,840.9291644975426,252456
2022-08-10,Tablet Pro,1.0,4,0,0,1,,,801.0335471574916,252625
2022-08-10,Tablet Pro,1.0,6,0,0,1,,,841.065047250139,252676
2022-08-10,Tablet Mini,1.0,7,0,1,0,,154.9772881684946,,252681
2022-08-10,Tablet Pro,1.0,9,0,0,1,,,841.0953120450354,252725
2022-08-10,Tablet Pro,1.0,6,0,0,1,,,841.1212532978038,252767
2022-08-10,Tablet Mini,1.0,8,0,1,0,,156.9262291947917,,252929
2022-08-10,Tablet Mini,1.0,9,0,1,0,,154.9128468024906,,252994
2022-08-10,Tablet Mini,1.0,10,0,1,0,,155.9107879729058,,253004
2022-08-10,Tablet Pro,1.0,7,0,0,1,,,841.4430483619069,253288
2022-08-10,Tablet Basic,0.9,6,1,0,0,378.6813196509401,,,253398
2022-08-10,Tablet Basic,0.9,5,1,0,0,378.6879079056115,,,253406
2022-08-10,Tablet Basic,0.9,12,1,0,0,458.7010844149542,,,253422
2022-08-10,Tablet Basic,1.0,4,1,0,0,378.7076726696255,,,253430
2022-08-10,Tablet Basic,1.0,10,1,0,0,378.7150844561307,,,253439
2022-08-10,Tablet Basic,1.0,9,1,0,0,358.7266139018055,,,253453
2022-08-10,Tablet Basic,1.0,8,1,0,0,378.7332021564769,,,253461
2022-08-10,Tablet Basic,1.0,5,1,0,0,358.7562610478266,,,253489
2022-08-10,Tablet Basic,0.9,10,1,0,0,418.8139082762008,,,253559
2022-08-10,Tablet Pro,1.0,7,0,0,1,,,841.63081362004,253592
2022-08-11,Tablet Pro,1.0,7,0,0,1,,,721.6579901705593,253636
2022-08-11,Tablet Pro,1.0,4,0,0,1,,,801.7123432715979,253724
2022-08-11,Tablet Pro,1.0,2,0,0,1,,,801.7537257462521,253791
2022-08-11,Tablet Pro,1.0,8,0,0,1,,,841.8679907882082,253976
2022-08-11,Tablet Basic,0.9,8,1,0,0,379.3450863090774,,,254204
2022-08-11,Tablet Basic,1.0,8,1,0,0,359.3739099232645,,,254239
2022-08-11,Tablet Basic,1.0,4,1,0,0,379.3813217097697,,,254248
2022-08-11,Tablet Basic,0.9,5,1,0,0,379.3961452827802,,,254266
2022-08-11,Tablet Basic,0.9,8,1,0,0,419.4027335374516,,,254274
2022-08-11,Tablet Basic,0.9,1,1,0,0,359.4093217921229,,,254282
2022-08-11,Tablet Basic,1.0,9,1,0,0,359.4389689381439,,,254318
2022-08-11,Tablet Basic,1.0,5,1,0,0,359.4455571928153,,,254326
2022-08-11,Tablet Mini,1.0,5,0,1,0,,153.6330518619172,,254353
2022-08-11,Tablet Mini,1.0,7,0,1,0,,153.6015517692699,,254506
2022-08-11,Tablet Mini,0.9,11,0,1,0,,159.5966105782664,,254530
2022-08-11,Tablet Mini,1.0,8,0,1,0,,153.5896105576781,,254564
