date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-10-11,Tablet Mini,1.0,1,0,1,0,,140.6068370789326,,317623
2022-10-11,Tablet Mini,1.0,1,0,1,0,,140.6049841323063,,317632
2022-10-11,Tablet Mini,1.0,4,0,1,0,,141.60313118568,,317641
2022-10-11,Tablet Mini,1.0,3,0,1,0,,140.5967488139671,,317672
2022-10-11,Tablet Mini,1.0,3,0,1,0,,140.5940723355069,,317685
2022-10-11,Tablet Mini,1.0,3,0,1,0,,140.5848076023753,,317730
2022-10-11,Tablet Mini,1.0,2,0,1,0,,140.5841899534998,,317733
2022-10-11,Tablet Mini,1.0,2,0,1,0,,140.5821311239151,,317743
2022-10-11,Tablet Mini,1.0,3,0,1,0,,140.5811017091227,,317748
2022-10-11,Tablet Mini,1.0,3,0,1,0,,140.5792487624964,,317757
2022-10-11,Tablet Mini,0.9,11,0,1,0,,149.5780134647455,,317763
2022-10-11,Tablet Mini,1.0,2,0,1,0,,141.5753369862853,,317776
2022-10-11,Tablet Mini,1.0,2,0,1,0,,140.5751311033268,,317777
2022-10-11,Tablet Basic,1.0,1,1,0,0,411.7052403095303,,,317784
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.3153715157986,317843
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.3351362798126,317875
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,801.3376068753143,317879
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,881.3444010129441,317890
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.3474892573213,317895
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,841.3721952123389,317935
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.4135776869932,318002
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.4154306336195,318005
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,841.4185188779967,318010
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,881.4419895352632,318048
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,841.4469307262668,318056
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.4518719172703,318064
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,841.4586660549002,318075
2022-10-11,Tablet Pro,1.0,4,0,0,1,,,841.4901661475475,318126
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,881.4926367430492,318130
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,881.504989720558,318150
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.5093132626861,318157
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.5340192177035,318197
2022-10-11,Tablet Pro,1.0,1,0,0,1,,,881.5439015997106,318213
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.5611957682229,318241
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.5747840434824,318263
2022-10-11,Tablet Pro,1.0,3,0,0,1,,,881.5809605322369,318273
2022-10-11,Tablet Basic,1.0,4,1,0,0,432.1227709493263,,,318291
2022-10-11,Tablet Basic,1.0,1,1,0,0,412.125241544828,,,318294
2022-10-11,Tablet Basic,0.9,7,1,0,0,492.1268886084959,,,318296
2022-10-11,Tablet Basic,1.0,2,1,0,0,412.1277121403298,,,318297
2022-10-11,Tablet Basic,1.0,3,1,0,0,412.1384180541707,,,318310
2022-10-11,Tablet Basic,0.9,7,1,0,0,492.1738299230292,,,318353
2022-10-11,Tablet Basic,0.9,6,1,0,0,512.1771240503649,,,318357
2022-10-11,Tablet Basic,1.0,1,1,0,0,412.1787711140327,,,318359
2022-10-11,Tablet Basic,0.9,9,1,0,0,532.18453583687,,,318366
2022-10-11,Tablet Basic,0.9,2,1,0,0,432.1878299642058,,,318370
2022-10-11,Tablet Basic,1.0,2,1,0,0,432.1894770278736,,,318372
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.7427845376016,318535
2022-10-11,Tablet Pro,1.0,2,0,0,1,,,881.7471080797296,318542
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.4098070876679,,318580
2022-10-12,Tablet Mini,1.0,2,0,1,0,,141.4071306092077,,318593
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.4044541307474,,318606
2022-10-12,Tablet Mini,1.0,1,0,1,0,,140.4034247159551,,318611
2022-10-12,Tablet Mini,0.9,3,0,1,0,,141.4028070670796,,318614
2022-10-12,Tablet Mini,0.9,8,0,1,0,,147.399101173827,,318632
2022-10-12,Tablet Mini,1.0,5,0,1,0,,143.398277641993,,318636
2022-10-12,Tablet Mini,1.0,3,0,1,0,,141.3914835043632,,318669
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3873658451937,,318689
2022-10-12,Tablet Mini,1.0,1,0,1,0,,140.3865423133598,,318693
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3842776008165,,318704
2022-10-12,Tablet Mini,0.9,4,0,1,0,,143.3820128882732,,318715
2022-10-12,Tablet Mini,1.0,4,0,1,0,,141.3801599416469,,318724
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.37974817573,,318726
2022-10-12,Tablet Mini,1.0,2,0,1,0,,141.378924643896,,318730
2022-10-12,Tablet Mini,1.0,2,0,1,0,,140.3743952188095,,318752
2022-10-12,Tablet Mini,1.0,2,0,1,0,,140.3713069744323,,318767
2022-10-12,Tablet Mini,1.0,1,0,1,0,,140.3706893255568,,318770
2022-10-12,Tablet Mini,1.0,4,0,1,0,,141.3692481448475,,318777
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3616304753837,,318814
2022-10-12,Tablet Mini,1.0,2,0,1,0,,140.359159879882,,318826
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3533951570446,,318854
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3505127956259,,318868
2022-10-12,Tablet Mini,1.0,3,0,1,0,,140.3494833808335,,318873
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,881.9639028350083,318893
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,881.9651381327592,318895
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,881.9725499192645,318907
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.0244324248013,318991
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,882.0522266241959,319036
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,882.0596384107012,319048
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,842.0614913573274,319051
2022-10-12,Tablet Pro,1.0,6,0,0,1,,,762.0676678460819,319061
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.0849620145941,319089
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.1084326718608,319127
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,882.111520916238,319132
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.1207856493695,319147
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,842.1362268712555,319172
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,882.141168062259,319180
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.1454916043871,319187
2022-10-12,Tablet Pro,1.0,2,0,0,1,,,882.1596975285222,319210
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.185021132415,319251
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.2208447671906,319309
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,842.2350506913256,319332
2022-10-12,Tablet Pro,1.0,4,0,0,1,,,802.2486389665852,319354
2022-10-12,Tablet Basic,1.0,2,1,0,0,413.0220677119639,,,319383
2022-10-12,Tablet Basic,1.0,1,1,0,0,413.0237147756317,,,319385
2022-10-12,Tablet Basic,0.9,3,1,0,0,433.0245383074656,,,319386
2022-10-12,Tablet Basic,0.9,5,1,0,0,473.0360677531405,,,319400
2022-10-12,Tablet Basic,0.9,3,1,0,0,433.0418324759779,,,319407
2022-10-12,Tablet Basic,0.9,1,1,0,0,413.0426560078117,,,319408
2022-10-12,Tablet Basic,1.0,3,1,0,0,413.0443030714796,,,319410
2022-10-12,Tablet Basic,0.9,2,1,0,0,433.0517148579848,,,319419
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.3017567698728,319440
2022-10-12,Tablet Basic,0.9,8,1,0,0,513.0772443448363,,,319450
2022-10-12,Tablet Pro,1.0,1,0,0,1,,,882.3091685563782,319452
2022-10-12,Tablet Pro,1.0,3,0,0,1,,,882.3394333512746,319501
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,802.4555513398568,319689
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,842.4617278286113,319699
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,882.4635807752376,319702
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,882.4771690504972,319724
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,842.4827278903762,319733
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.4932279212586,319750
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.5253456627813,319802
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,882.5259633116568,319803
2022-10-13,Tablet Basic,1.0,3,1,0,0,413.3967746963962,,,319838
2022-10-13,Tablet Basic,1.0,1,1,0,0,413.4157159285762,,,319861
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,882.5691987329374,319873
2022-10-13,Tablet Basic,1.0,4,1,0,0,433.4363042244241,,,319886
2022-10-13,Tablet Basic,1.0,1,1,0,0,413.437951288092,,,319888
2022-10-13,Tablet Basic,1.0,3,1,0,0,413.4428924790955,,,319894
2022-10-13,Tablet Basic,1.0,2,1,0,0,413.4503042656008,,,319903
2022-10-13,Tablet Basic,0.9,2,1,0,0,433.4519513292686,,,319905
2022-10-13,Tablet Basic,0.9,2,1,0,0,413.4544219247703,,,319908
2022-10-13,Tablet Basic,1.0,3,1,0,0,413.4552454566042,,,319909
2022-10-13,Tablet Basic,1.0,3,1,0,0,413.4585395839399,,,319913
2022-10-13,Tablet Basic,1.0,3,1,0,0,453.4610101794417,,,319916
2022-10-13,Tablet Basic,1.0,2,1,0,0,413.468421965947,,,319925
2022-10-13,Tablet Basic,0.9,3,1,0,0,453.4725396251165,,,319930
2022-10-13,Tablet Basic,0.9,6,1,0,0,473.4741866887844,,,319932
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.6111988564672,319941
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,842.6161400474707,319949
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.6445518957408,319995
2022-10-13,Tablet Mini,1.0,2,0,1,0,,140.1086003194127,,320043
2022-10-13,Tablet Mini,1.0,6,0,1,0,,143.100570884032,,320082
2022-10-13,Tablet Mini,1.0,4,0,1,0,,141.1001591181151,,320084
2022-10-13,Tablet Mini,1.0,3,0,1,0,,140.09542381007,,320107
2022-10-13,Tablet Mini,1.0,3,0,1,0,,140.0943943952776,,320112
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,842.7433757158109,320155
2022-10-13,Tablet Mini,1.0,1,0,1,0,,140.0795708222671,,320184
2022-10-13,Tablet Mini,1.0,2,0,1,0,,140.066188429966,,320249
2022-10-13,Tablet Mini,1.0,1,0,1,0,,140.060629590087,,320276
2022-10-13,Tablet Mini,1.0,3,0,1,0,,140.051158973997,,320322
2022-10-13,Tablet Mini,1.0,1,0,1,0,,140.0501295592046,,320327
2022-10-13,Tablet Mini,1.0,3,0,1,0,,140.0495119103292,,320330
2022-10-13,Tablet Mini,1.0,2,0,1,0,,140.0488942614537,,320333
2022-10-13,Tablet Mini,0.9,4,0,1,0,,141.0470413148274,,320342
2022-10-13,Tablet Mini,1.0,3,0,1,0,,140.0462177829935,,320346
2022-10-13,Tablet Mini,1.0,2,0,1,0,,140.0416883579069,,320368
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,882.8946996902932,320400
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.9002585301721,320409
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,882.9163174009335,320435
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,842.9224938896879,320445
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,842.9286703784422,320455
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.9336115694458,320463
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.9373174626984,320469
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,882.9434939514528,320479
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.9459645469545,320483
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,882.9601704710897,320506
2022-10-13,Tablet Pro,1.0,1,0,0,1,,,882.9953764569896,320563
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,883.0034058923702,320576
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,883.025641251886,320612
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,803.0342883361421,320626
2022-10-13,Tablet Pro,1.0,4,0,0,1,,,843.0732002152947,320689
2022-10-13,Tablet Pro,1.0,2,0,0,1,,,883.0781414062983,320697
2022-10-13,Tablet Pro,1.0,3,0,0,1,,,883.084935543928,320708
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,843.1133473921982,320754
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,883.1232297742052,320770
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,843.1349651028386,320789
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.1732593331157,320851
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.1831417151227,320867
2022-10-14,Tablet Basic,1.0,2,1,0,0,414.2507772081682,,,320875
2022-10-14,Tablet Basic,1.0,2,1,0,0,414.2516007400021,,,320876
2022-10-14,Tablet Basic,1.0,4,1,0,0,434.2524242718361,,,320877
2022-10-14,Tablet Basic,0.9,5,1,0,0,454.2664243130127,,,320894
2022-10-14,Tablet Basic,0.9,2,1,0,0,414.2713655040162,,,320900
2022-10-14,Tablet Basic,1.0,4,1,0,0,434.2812478860232,,,320912
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,763.2269947852787,320938
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,883.2300830296559,320943
2022-10-14,Tablet Basic,1.0,2,1,0,0,434.3619540057471,,,321010
2022-10-14,Tablet Basic,1.0,2,1,0,0,414.3660716649167,,,321015
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,883.2757890464384,321017
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.2844361306945,321031
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.3276715519752,321101
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.3326127429787,321109
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.3412598272348,321123
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.368436377754,321167
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.3851128973909,321194
2022-10-14,Tablet Mini,1.0,2,0,1,0,,139.8627760669884,,321237
2022-10-14,Tablet Mini,1.0,3,0,1,0,,141.8625701840299,,321238
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.8533054508984,,321283
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.851864270189,,321290
2022-10-14,Tablet Mini,1.0,2,0,1,0,,139.8502172065212,,321298
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.8479524939779,,321309
2022-10-14,Tablet Mini,1.0,3,0,1,0,,140.8421877711405,,321337
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,883.502466183724,321384
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,883.503701481475,321386
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.5154368101082,321405
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.5284074364924,321426
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.5296427342433,321428
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,843.5426133606275,321449
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,883.5469369027555,321456
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,883.5568192847626,321472
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.8030700090295,,321527
2022-10-14,Tablet Mini,1.0,2,0,1,0,,139.8010111794446,,321537
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.7983347009844,,321550
2022-10-14,Tablet Mini,0.9,5,0,1,0,,143.7769228733026,,321654
2022-10-14,Tablet Mini,1.0,5,0,1,0,,142.7736287459669,,321670
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.7734228630084,,321671
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.7697169697558,,321689
2022-10-14,Tablet Mini,1.0,1,0,1,0,,139.7666287253786,,321704
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.7643640128353,,321715
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.7596287047903,,321738
2022-10-14,Tablet Mini,0.9,2,0,1,0,,140.7592169388734,,321740
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.7555110456207,,321758
2022-10-14,Tablet Mini,1.0,3,0,1,0,,141.753452216036,,321768
2022-10-14,Tablet Mini,1.0,3,0,1,0,,139.7515992694096,,321777
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.7637316580342,321807
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,843.7655846046606,321810
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.7723787422904,321821
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.7909082085536,321851
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.7995552928096,321865
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,843.8656437224815,321972
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.8681143179833,321976
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.870584913485,321980
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,843.9045556016341,322035
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.9644675425516,322132
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.9755852223095,322150
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,883.9947323374481,322181
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,884.0744090423796,322310
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,884.0818208288847,322322
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,884.1170268147847,322379
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,884.1627328315672,322453
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,884.165203427069,322457
2022-10-15,Tablet Basic,0.9,1,1,0,0,415.5593692922626,,,322464
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.6080988473495,,322474
2022-10-15,Tablet Basic,1.0,2,1,0,0,435.5774869926088,,,322486
2022-10-15,Tablet Basic,1.0,1,1,0,0,415.5873693746158,,,322498
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.6013047097197,,322507
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.598422348301,,322521
2022-10-15,Tablet Mini,1.0,2,0,1,0,,140.5973929335086,,322526
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5943046891314,,322541
2022-10-15,Tablet Basic,1.0,1,1,0,0,415.6260753708099,,,322545
2022-10-15,Tablet Basic,0.9,3,1,0,0,455.6656048988379,,,322593
2022-10-15,Tablet Basic,1.0,1,1,0,0,415.6664284306718,,,322594
2022-10-15,Tablet Basic,1.0,3,1,0,0,455.6721931535093,,,322601
2022-10-15,Tablet Basic,1.0,1,1,0,0,415.674663749011,,,322604
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5768046376607,,322626
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5619810646502,,322698
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5603340009824,,322706
2022-10-15,Tablet Mini,1.0,2,0,1,0,,140.558892820273,,322713
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5580692884391,,322717
2022-10-15,Tablet Mini,1.0,3,0,1,0,,141.554157512228,,322736
2022-10-15,Tablet Mini,1.0,1,0,1,0,,139.5514810337677,,322749
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.3931158621054,322826
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.3986747019844,322835
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.3999099997353,322837
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.4017629463616,322840
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.4326453901335,322890
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.4419101232651,322905
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.4437630698914,322908
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.4468513142685,322913
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.5049103085597,323007
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.5252927214492,323040
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,844.5487633787158,323078
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,844.5629693028509,323101
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,844.5895282044947,323144
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.5938517466227,323151
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.6136165106368,323183
2022-10-16,Tablet Mini,1.0,2,0,1,0,,140.4584219365351,,323201
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4561572239919,,323212
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4543042773655,,323221
2022-10-16,Tablet Mini,0.9,8,0,1,0,,146.4528630966562,,323228
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4489513204451,,323247
2022-10-16,Tablet Mini,1.0,2,0,1,0,,140.4487454374866,,323248
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4421571828153,,323280
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4419512998568,,323281
2022-10-16,Tablet Mini,1.0,2,0,1,0,,140.4392748213965,,323294
2022-10-16,Tablet Basic,1.0,1,1,0,0,416.2494889690852,,,323302
2022-10-16,Tablet Basic,0.9,2,1,0,0,436.2503125009191,,,323303
2022-10-16,Tablet Basic,0.9,7,1,0,0,536.2766655196044,,,323335
2022-10-16,Tablet Basic,1.0,1,1,0,0,416.2774890514384,,,323336
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4287747905141,,323345
2022-10-16,Tablet Mini,0.9,3,0,1,0,,141.4260983120539,,323358
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.424863014303,,323364
2022-10-16,Tablet Mini,0.9,7,0,1,0,,145.424451248386,,323366
2022-10-16,Tablet Basic,1.0,1,1,0,0,416.3096067929611,,,323375
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4203335892165,,323386
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4186865255486,,323394
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4170394618808,,323402
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4166276959638,,323404
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4158041641299,,323408
2022-10-16,Tablet Mini,1.0,2,0,1,0,,140.4112747390433,,323430
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4104512072094,,323434
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4083923776246,,323444
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.4032453036627,,323469
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.400362942244,,323483
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.3962452830744,,323503
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.3960394001159,,323504
2022-10-16,Tablet Mini,1.0,2,0,1,0,,140.3956276341989,,323506
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.3925393898217,,323521
2022-10-16,Tablet Mini,1.0,3,0,1,0,,141.3890393795276,,323538
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.3878040817767,,323544
2022-10-16,Tablet Mini,1.0,1,0,1,0,,139.3791569975206,,323586
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.8761172826978,323608
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.8767349315733,323609
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.8859996647049,323624
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9107056197224,323664
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,844.9174997573523,323675
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9187350551031,323677
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9341762769891,323702
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9384998191172,323709
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.949617498875,323727
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9527057432522,323732
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9533233921276,323733
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9632057741346,323749
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,884.9860587825258,323786
2022-10-17,Tablet Mini,1.0,3,0,1,0,,139.335509810323,,323798
2022-10-17,Tablet Mini,1.0,4,0,1,0,,141.3338627466551,,323806
2022-10-17,Tablet Mini,1.0,4,0,1,0,,140.3301568534025,,323824
2022-10-17,Tablet Mini,1.0,2,0,1,0,,139.3266568431084,,323841
2022-10-17,Tablet Mini,1.0,2,0,1,0,,139.3180097588522,,323883
2022-10-17,Tablet Mini,1.0,1,0,1,0,,139.3171862270183,,323887
2022-10-17,Tablet Mini,1.0,3,0,1,0,,139.3169803440599,,323888
2022-10-17,Tablet Mini,1.0,1,0,1,0,,139.3147156315165,,323899
2022-10-17,Tablet Mini,1.0,3,0,1,0,,139.3132744508072,,323906
2022-10-17,Tablet Mini,1.0,1,0,1,0,,139.3116273871394,,323914
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,885.0774708160907,323934
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,885.0892061447239,323953
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,885.1021767711081,323974
2022-10-17,Tablet Mini,0.9,6,0,1,0,,143.2937155697517,,324001
2022-10-17,Tablet Mini,1.0,4,0,1,0,,140.2930979208762,,324004
2022-10-17,Tablet Mini,1.0,1,0,1,0,,139.290421442416,,324017
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,885.1614710631502,324070
2022-10-17,Tablet Mini,1.0,1,0,1,0,,139.2766272841979,,324084
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,885.1775299339115,324096
2022-10-17,Tablet Mini,1.0,2,0,1,0,,139.2653037214815,,324139
2022-10-17,Tablet Mini,1.0,2,0,1,0,,139.2591272327272,,324169
2022-10-17,Tablet Mini,1.0,2,0,1,0,,139.2552154565161,,324188
2022-10-17,Tablet Basic,1.0,3,1,0,0,416.987373492275,,,324198
2022-10-17,Tablet Basic,1.0,1,1,0,0,416.9898440877767,,,324201
2022-10-17,Tablet Basic,1.0,2,1,0,0,416.9931382151124,,,324205
2022-10-17,Tablet Basic,0.9,2,1,0,0,416.9956088106141,,,324208
2022-10-17,Tablet Basic,1.0,2,1,0,0,416.997255874282,,,324210
2022-10-17,Tablet Basic,1.0,5,1,0,0,456.9980794061159,,,324211
2022-10-17,Tablet Basic,1.0,4,1,0,0,437.0013735334516,,,324215
2022-10-17,Tablet Basic,0.9,4,1,0,0,437.0038441289533,,,324218
2022-10-17,Tablet Basic,1.0,2,1,0,0,417.0351383386421,,,324256
2022-10-17,Tablet Basic,1.0,5,1,0,0,497.0705502075006,,,324299
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,845.316500930885,324321
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,885.3189715263868,324325
