date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-10-13,Tablet Pro,,1,0,0,1,,,892.6105812075918,319940
2022-10-13,Tablet Pro,,2,0,0,1,,,892.6186106429725,319953
2022-10-13,Tablet Pro,,2,0,0,1,,,892.6229341851006,319960
2022-10-13,Tablet Pro,,2,0,0,1,,,892.6266400783531,319966
2022-10-13,Tablet Pro,,1,0,0,1,,,892.6315812693567,319974
2022-10-13,Tablet Pro,,3,0,0,1,,,892.6321989182321,319975
2022-10-13,Tablet Pro,,3,0,0,1,,,892.633434215983,319977
2022-10-13,Tablet Pro,,2,0,0,1,,,892.6426989491146,319992
2022-10-13,Tablet Pro,,2,0,0,1,,,852.6606107665023,320021
2022-10-13,Tablet Mini,,3,0,1,0,,151.1106591489975,,320033
2022-10-13,Tablet Mini,,3,0,1,0,,150.1081885534958,,320045
2022-10-13,Tablet Mini,,1,0,1,0,,150.105717957994,,320057
2022-10-13,Tablet Mini,,2,0,1,0,,150.1040708943262,,320065
2022-10-13,Tablet Mini,,3,0,1,0,,150.1018061817829,,320076
2022-10-13,Tablet Mini,,2,0,1,0,,150.0991297033227,,320089
2022-10-13,Tablet Mini,,3,0,1,0,,150.096247341904,,320103
2022-10-13,Tablet Mini,,2,0,1,0,,150.0925414486513,,320121
2022-10-13,Tablet Pro,,1,0,0,1,,,892.7266991961741,320128
2022-10-13,Tablet Pro,,2,0,0,1,,,892.7291697916759,320132
2022-10-13,Tablet Pro,,2,0,0,1,,,852.7316403871775,320136
2022-10-13,Tablet Pro,,4,0,0,1,,,852.7328756849284,320138
2022-10-13,Tablet Pro,,3,0,0,1,,,852.7347286315548,320141
2022-10-13,Tablet Pro,,3,0,0,1,,,892.7378168759319,320146
2022-10-13,Tablet Pro,,3,0,0,1,,,852.7390521736829,320148
2022-10-13,Tablet Mini,,3,0,1,0,,150.080806120018,,320178
2022-10-13,Tablet Mini,0.9,1,0,1,0,,150.0799825881841,,320182
2022-10-13,Tablet Mini,,3,0,1,0,,150.0789531733917,,320187
2022-10-13,Tablet Mini,,3,0,1,0,,151.0787472904332,,320188
2022-10-13,Tablet Pro,,1,0,0,1,,,892.7680816708285,320195
2022-10-13,Tablet Pro,,2,0,0,1,,,892.7711699152056,320200
2022-10-13,Tablet Pro,,3,0,0,1,,,892.7754934573337,320207
2022-10-13,Tablet Pro,,4,0,0,1,,,852.7779640528354,320211
2022-10-13,Tablet Mini,,3,0,1,0,,150.0715413868865,,320223
2022-10-13,Tablet Mini,,3,0,1,0,,150.070511972094,,320228
2022-10-13,Tablet Mini,,3,0,1,0,,150.0696884402601,,320232
2022-10-13,Tablet Mini,,3,0,1,0,,150.0690707913847,,320235
2022-10-13,Tablet Mini,,5,0,1,0,,152.0684531425092,,320238
2022-10-13,Tablet Mini,0.9,6,0,1,0,,155.0682472595508,,320239
2022-10-13,Tablet Mini,,1,0,1,0,,150.0676296106753,,320242
2022-10-13,Tablet Mini,,4,0,1,0,,151.0674237277169,,320243
2022-10-13,Tablet Mini,,2,0,1,0,,150.0668060788414,,320246
2022-10-13,Tablet Mini,,3,0,1,0,,150.065776664049,,320251
2022-10-13,Tablet Mini,,1,0,1,0,,150.0635119515057,,320262
2022-10-13,Tablet Mini,,3,0,1,0,,150.0618648878379,,320270
2022-10-13,Tablet Mini,,1,0,1,0,,150.0614531219209,,320272
2022-10-13,Tablet Mini,,1,0,1,0,,150.061041356004,,320274
2022-10-13,Tablet Mini,,1,0,1,0,,150.0579531116268,,320289
2022-10-13,Tablet Mini,,3,0,1,0,,151.0571295797929,,320293
2022-10-13,Tablet Mini,,4,0,1,0,,151.0552766331666,,320302
2022-10-13,Tablet Mini,,2,0,1,0,,151.0550707502081,,320303
2022-10-13,Tablet Mini,,2,0,1,0,,150.0499236762461,,320328
2022-10-13,Tablet Mini,,3,0,1,0,,150.0497177932876,,320329
2022-10-13,Tablet Mini,,2,0,1,0,,150.0468354318689,,320343
2022-10-13,Tablet Mini,,1,0,1,0,,150.046423665952,,320345
2022-10-13,Tablet Mini,,1,0,1,0,,150.046011900035,,320347
2022-10-13,Tablet Mini,,3,0,1,0,,150.0453942511596,,320350
2022-10-13,Tablet Mini,,2,0,1,0,,150.0447766022841,,320353
2022-10-13,Tablet Mini,,3,0,1,0,,150.0423060067824,,320365
2022-10-13,Tablet Mini,,1,0,1,0,,150.0392177624052,,320380
2022-10-13,Tablet Mini,,1,0,1,0,,150.0390118794467,,320381
2022-10-13,Tablet Mini,,5,0,1,0,,152.0383942305713,,320384
2022-10-13,Tablet Pro,,1,0,0,1,,,892.895934988044,320402
2022-10-13,Tablet Pro,,3,0,0,1,,,892.8971702857949,320404
2022-10-13,Tablet Pro,,3,0,0,1,,,852.8977879346703,320405
2022-10-13,Tablet Pro,,2,0,0,1,,,892.9045820723002,320416
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9144644543072,320432
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9150821031826,320433
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9175526986844,320437
2022-10-13,Tablet Pro,,2,0,0,1,,,892.9206409430616,320442
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9280527295668,320454
2022-10-13,Tablet Pro,,2,0,0,1,,,852.9292880273177,320456
2022-10-13,Tablet Pro,,2,0,0,1,,,852.9428763025774,320478
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9533763334598,320495
2022-10-13,Tablet Pro,,2,0,0,1,,,892.9546116312107,320497
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9583175244633,320503
2022-10-13,Tablet Pro,,2,0,0,1,,,892.9614057688405,320508
2022-10-13,Tablet Pro,,2,0,0,1,,,852.9632587154667,320511
2022-10-13,Tablet Pro,,2,0,0,1,,,892.9675822575948,320518
2022-10-13,Tablet Pro,,3,0,0,1,,,852.9694352042211,320521
2022-10-13,Tablet Pro,,3,0,0,1,,,892.9700528530966,320522
2022-10-13,Tablet Pro,,3,0,0,1,,,892.9712881508475,320524
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9749940441001,320530
2022-10-13,Tablet Pro,,1,0,0,1,,,892.976229341851,320532
2022-10-13,Tablet Pro,,3,0,0,1,,,892.9768469907265,320533
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9898176171106,320554
2022-10-13,Tablet Pro,,1,0,0,1,,,892.9935235103633,320560
2022-10-13,Tablet Pro,,2,0,0,1,,,852.9959941058651,320564
2022-10-13,Tablet Pro,,2,0,0,1,,,852.9978470524914,320567
2022-10-13,Tablet Pro,,3,0,0,1,,,853.005876487872,320580
2022-10-13,Tablet Pro,,3,0,0,1,,,893.0139059232527,320593
2022-10-13,Tablet Pro,,2,0,0,1,,,893.0225530075088,320607
2022-10-13,Tablet Pro,,4,0,0,1,,,853.0250236030106,320611
2022-10-13,Tablet Pro,,1,0,0,1,,,893.0268765496369,320614
2022-10-13,Tablet Pro,,3,0,0,1,,,893.0324353895159,320623
2022-10-13,Tablet Pro,,1,0,0,1,,,893.0349059850175,320627
2022-10-13,Tablet Pro,,2,0,0,1,,,893.0361412827684,320629
2022-10-13,Tablet Pro,,1,0,0,1,,,893.0373765805193,320631
2022-10-13,Tablet Pro,,3,0,0,1,,,893.050964855779,320653
2022-10-13,Tablet Pro,,2,0,0,1,,,893.0515825046544,320654
2022-10-13,Tablet Pro,,1,0,0,1,,,893.055288397907,320660
2022-10-13,Tablet Pro,,1,0,0,1,,,893.0682590242913,320681
2022-10-13,Tablet Pro,,3,0,0,1,,,893.0787590551737,320698
2022-10-13,Tablet Pro,,1,0,0,1,,,893.086170841679,320710
2022-10-13,Tablet Pro,,1,0,0,1,,,893.0979061703122,320729
2022-10-14,Tablet Pro,,1,0,0,1,,,893.100376765814,320733
2022-10-14,Tablet Pro,,3,0,0,1,,,893.104700307942,320740
2022-10-14,Tablet Pro,,4,0,0,1,,,813.1065532545683,320743
2022-10-14,Tablet Pro,,4,0,0,1,,,853.1152003388245,320757
2022-10-14,Tablet Pro,,4,0,0,1,,,853.1158179877,320758
2022-10-14,Tablet Pro,,3,0,0,1,,,893.1195238809526,320764
2022-10-14,Tablet Pro,,4,0,0,1,,,853.1244650719561,320772
2022-10-14,Tablet Pro,,2,0,0,1,,,893.1250827208315,320773
2022-10-14,Tablet Pro,,3,0,0,1,,,893.130023911835,320781
2022-10-14,Tablet Pro,,5,0,0,1,,,813.1417592404683,320800
2022-10-14,Tablet Pro,,2,0,0,1,,,893.145465133721,320806
2022-10-14,Tablet Pro,,4,0,0,1,,,853.1467004314718,320808
2022-10-14,Tablet Pro,,4,0,0,1,,,813.1497886758491,320813
2022-10-14,Tablet Pro,,2,0,0,1,,,893.1615240044823,320832
2022-10-14,Tablet Pro,,3,0,0,1,,,893.1621416533578,320833
2022-10-14,Tablet Pro,,2,0,0,1,,,893.1683181421122,320843
2022-10-14,Tablet Pro,,2,0,0,1,,,853.1701710887385,320846
2022-10-14,Tablet Pro,,2,0,0,1,,,853.1714063864894,320848
2022-10-14,Tablet Pro,,3,0,0,1,,,893.1819064173718,320865
2022-10-14,Tablet Pro,,1,0,0,1,,,893.1837593639981,320868
2022-10-14,Tablet Pro,,3,0,0,1,,,853.2134065100191,320916
2022-10-14,Tablet Pro,,2,0,0,1,,,853.2152594566454,320919
2022-10-14,Tablet Pro,,2,0,0,1,,,853.2195829987735,320926
2022-10-14,Tablet Pro,,3,0,0,1,,,893.2202006476489,320927
2022-10-14,Tablet Pro,,2,0,0,1,,,893.2331712740331,320948
2022-10-14,Tablet Pro,,1,0,0,1,,,893.234406571784,320950
2022-10-14,Tablet Pro,,1,0,0,1,,,893.2356418695349,320952
2022-10-14,Tablet Pro,,4,0,0,1,,,853.2467595492927,320970
2022-10-14,Tablet Pro,,2,0,0,1,,,893.2510830914208,320977
2022-10-14,Tablet Pro,,2,0,0,1,,,893.2554066335489,320984
2022-10-14,Tablet Pro,,1,0,0,1,,,893.2566419312998,320986
2022-10-14,Tablet Pro,,4,0,0,1,,,853.2622007711788,320995
2022-10-14,Tablet Pro,,1,0,0,1,,,893.2652890155559,321000
2022-10-14,Tablet Pro,,2,0,0,1,,,893.2782596419402,321021
2022-10-14,Tablet Pro,,5,0,0,1,,,813.2813478863172,321026
2022-10-14,Tablet Pro,,2,0,0,1,,,893.2825831840682,321028
2022-10-14,Tablet Pro,,3,0,0,1,,,853.2856714284453,321033
2022-10-14,Tablet Pro,,1,0,0,1,,,893.2924655660752,321044
2022-10-14,Tablet Pro,,3,0,0,1,,,893.2930832149507,321045
2022-10-14,Tablet Pro,,2,0,0,1,,,853.2955538104524,321049
2022-10-14,Tablet Pro,,3,0,0,1,,,893.2961714593278,321050
2022-10-14,Tablet Pro,,1,0,0,1,,,893.2998773525804,321056
2022-10-14,Tablet Pro,,4,0,0,1,,,853.3048185435839,321064
2022-10-14,Tablet Pro,,3,0,0,1,,,893.3085244368366,321070
2022-10-14,Tablet Pro,,2,0,0,1,,,893.3196421165944,321088
2022-10-14,Tablet Pro,,1,0,0,1,,,893.3227303609716,321093
2022-10-14,Tablet Pro,,4,0,0,1,,,853.3301421474769,321105
2022-10-14,Tablet Pro,,2,0,0,1,,,893.3319950941031,321108
2022-10-14,Tablet Pro,,4,0,0,1,,,813.3455833693629,321130
2022-10-14,Tablet Pro,,2,0,0,1,,,893.3505245603664,321138
2022-10-14,Tablet Pro,,2,0,0,1,,,893.3659657822523,321163
2022-10-14,Tablet Pro,,3,0,0,1,,,893.3690540266294,321168
2022-10-14,Tablet Pro,,3,0,0,1,,,893.3727599198821,321174
2022-10-14,Tablet Pro,,5,0,0,1,,,773.3746128665084,321177
2022-10-14,Tablet Pro,,3,0,0,1,,,893.3826423018891,321190
2022-10-14,Tablet Pro,,1,0,0,1,,,893.3832599507646,321191
2022-10-14,Tablet Pro,,1,0,0,1,,,893.3863481951417,321196
2022-10-14,Tablet Pro,,3,0,0,1,,,893.3900540883943,321202
2022-10-14,Tablet Pro,,2,0,0,1,,,893.4030247147786,321223
2022-10-14,Tablet Mini,0.9,2,0,1,0,,150.8644231306563,,321229
2022-10-14,Tablet Mini,,2,0,1,0,,149.8623643010715,,321239
2022-10-14,Tablet Mini,,1,0,1,0,,149.8619525351545,,321241
2022-10-14,Tablet Pro,,3,0,0,1,,,853.4159953411628,321244
2022-10-14,Tablet Pro,,2,0,0,1,,,893.423407127668,321256
2022-10-14,Tablet Pro,,4,0,0,1,,,813.4240247765434,321257
2022-10-14,Tablet Pro,,2,0,0,1,,,853.4271130209206,321262
2022-10-14,Tablet Pro,,2,0,0,1,,,853.4339071585505,321273
2022-10-14,Tablet Pro,,3,0,0,1,,,893.4363777540522,321277
2022-10-14,Tablet Mini,,3,0,1,0,,149.8543348656908,,321278
2022-10-14,Tablet Mini,,2,0,1,0,,149.8537172168154,,321281
2022-10-14,Tablet Mini,,4,0,1,0,,151.8483642598949,,321307
2022-10-14,Tablet Mini,,5,0,1,0,,151.8452760155177,,321322
2022-10-14,Tablet Mini,,4,0,1,0,,151.8442466007253,,321327
2022-10-14,Tablet Mini,,2,0,1,0,,149.8434230688914,,321331
2022-10-14,Tablet Mini,,3,0,1,0,,149.842393654099,,321336
2022-10-14,Tablet Mini,,4,0,1,0,,151.8407465904311,,321344
2022-10-14,Tablet Mini,,2,0,1,0,,149.8399230585972,,321348
2022-10-14,Tablet Pro,,3,0,0,1,,,893.4827014197101,321352
2022-10-14,Tablet Pro,,3,0,0,1,,,893.4870249618381,321359
2022-10-14,Tablet Pro,,1,0,0,1,,,893.5055544281013,321389
2022-10-14,Tablet Pro,,3,0,0,1,,,893.5074073747276,321392
2022-10-14,Tablet Pro,,3,0,0,1,,,893.5135838634819,321402
2022-10-14,Tablet Pro,,3,0,0,1,,,853.5222309477381,321416
2022-10-14,Tablet Pro,,1,0,0,1,,,893.5240838943644,321419
2022-10-14,Tablet Pro,,3,0,0,1,,,893.5247015432399,321420
2022-10-14,Tablet Pro,,2,0,0,1,,,853.532113329745,321432
2022-10-14,Tablet Pro,,3,0,0,1,,,893.5339662763714,321435
2022-10-14,Tablet Pro,,2,0,0,1,,,853.5382898184995,321442
2022-10-14,Tablet Pro,,2,0,0,1,,,853.5518780937591,321464
2022-10-14,Tablet Pro,,2,0,0,1,,,853.5524957426345,321465
2022-10-14,Tablet Pro,,4,0,0,1,,,813.5592898802643,321476
2022-10-14,Tablet Mini,,3,0,1,0,,149.8096582637008,,321495
2022-10-14,Tablet Mini,,3,0,1,0,,149.807599434116,,321505
2022-10-14,Tablet Mini,,4,0,1,0,,150.807187668199,,321507
2022-10-14,Tablet Mini,,2,0,1,0,,149.8061582534066,,321512
2022-10-14,Tablet Pro,,2,0,0,1,,,893.5846134841573,321517
2022-10-14,Tablet Mini,,3,0,1,0,,150.8022464771955,,321531
2022-10-14,Tablet Mini,,3,0,1,0,,149.802040594237,,321532
2022-10-14,Tablet Mini,0.9,5,0,1,0,,152.8001876476108,,321541
2022-10-14,Tablet Mini,,1,0,1,0,,149.7993641157768,,321545
2022-10-14,Tablet Mini,,2,0,1,0,,150.7989523498599,,321547
2022-10-14,Tablet Mini,,3,0,1,0,,150.7966876373166,,321558
2022-10-14,Tablet Mini,,1,0,1,0,,149.7962758713996,,321560
2022-10-14,Tablet Mini,0.9,3,0,1,0,,151.7960699884412,,321561
2022-10-14,Tablet Mini,,3,0,1,0,,149.7956582225242,,321563
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6142606301783,321565
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6303195009397,321591
2022-10-14,Tablet Pro,,2,0,0,1,,,853.6352606919431,321599
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6426724784485,321611
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6469960205765,321618
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6556431048326,321632
2022-10-14,Tablet Pro,,1,0,0,1,,,893.6568784025835,321634
2022-10-14,Tablet Pro,,3,0,0,1,,,893.6599666469607,321639
2022-10-14,Tablet Mini,,4,0,1,0,,151.7789817028874,,321644
2022-10-14,Tablet Mini,,3,0,1,0,,151.7787758199289,,321645
2022-10-14,Tablet Mini,,3,0,1,0,,149.7781581710535,,321648
2022-10-14,Tablet Mini,,3,0,1,0,,149.7777464051365,,321650
2022-10-14,Tablet Mini,,1,0,1,0,,149.7690993208804,,321692
2022-10-14,Tablet Mini,,2,0,1,0,,149.7674522572125,,321700
2022-10-14,Tablet Mini,,1,0,1,0,,149.7670404912956,,321702
2022-10-14,Tablet Mini,,1,0,1,0,,149.7645698957938,,321714
2022-10-14,Tablet Mini,,3,0,1,0,,149.7627169491675,,321723
2022-10-14,Tablet Mini,0.9,6,0,1,0,,153.7608640025412,,321732
2022-10-14,Tablet Mini,,1,0,1,0,,149.7606581195827,,321733
2022-10-14,Tablet Mini,,2,0,1,0,,149.7583934070394,,321744
2022-10-14,Tablet Mini,,3,0,1,0,,149.7569522263301,,321751
2022-10-14,Tablet Mini,0.9,3,0,1,0,,151.7561286944962,,321755
2022-10-14,Tablet Mini,,1,0,1,0,,149.7522169182851,,321774
2022-10-14,Tablet Mini,,1,0,1,0,,149.7511875034926,,321779
2022-10-14,Tablet Mini,,3,0,1,0,,149.7507757375757,,321781
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7532316271518,321790
2022-10-15,Tablet Pro,,2,0,0,1,,,853.7594081159061,321800
2022-10-15,Tablet Pro,,2,0,0,1,,,853.7606434136571,321802
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7631140091588,321806
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7748493377921,321825
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7767022844184,321828
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7841140709237,321840
2022-10-15,Tablet Pro,,1,0,0,1,,,893.7989376439342,321864
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8007905905606,321867
2022-10-15,Tablet Pro,,3,0,0,1,,,813.8088200259413,321880
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8174671101974,321894
2022-10-15,Tablet Pro,,2,0,0,1,,,853.8224083012009,321902
2022-10-15,Tablet Pro,,2,0,0,1,,,853.8341436298342,321921
2022-10-15,Tablet Pro,,2,0,0,1,,,853.8440260118412,321937
2022-10-15,Tablet Pro,,1,0,0,1,,,893.845261309592,321939
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8471142562184,321942
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8477319050938,321943
2022-10-15,Tablet Pro,,3,0,0,1,,,813.8483495539692,321944
2022-10-15,Tablet Pro,,3,0,0,1,,,813.8520554472219,321950
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8569966382254,321958
2022-10-15,Tablet Pro,,2,0,0,1,,,853.8730555089868,321984
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8835555398692,322001
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8854084864955,322004
2022-10-15,Tablet Pro,,1,0,0,1,,,893.8989967617551,322026
2022-10-15,Tablet Pro,,2,0,0,1,,,853.905790899385,322037
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9132026858903,322049
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9144379836412,322051
2022-10-15,Tablet Pro,,3,0,0,1,,,813.9162909302675,322054
2022-10-15,Tablet Pro,,2,0,0,1,,,853.9187615257692,322058
2022-10-15,Tablet Pro,,1,0,0,1,,,893.931114503278,322078
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9317321521534,322079
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9329674499043,322081
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9459380762885,322102
2022-10-15,Tablet Pro,,2,0,0,1,,,853.9471733740393,322104
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9490263206657,322107
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9527322139182,322113
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9539675116691,322115
2022-10-15,Tablet Pro,,1,0,0,1,,,893.95520280942,322117
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9626145959253,322129
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9675557869288,322137
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9854676043165,322166
2022-10-15,Tablet Pro,,1,0,0,1,,,893.9972029329498,322185
2022-10-15,Tablet Pro,,2,0,0,1,,,854.000291177327,322190
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0033794217042,322195
2022-10-15,Tablet Pro,,2,0,0,1,,,854.0077029638322,322202
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0373501098533,322250
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0392030564796,322253
2022-10-15,Tablet Pro,,3,0,0,1,,,814.0540266294901,322277
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0564972249919,322281
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0571148738672,322282
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0577325227428,322283
2022-10-15,Tablet Pro,,3,0,0,1,,,814.0614384159953,322289
2022-10-15,Tablet Pro,,2,0,0,1,,,854.0645266603725,322294
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0651443092479,322295
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0725560957533,322307
2022-10-15,Tablet Pro,,1,0,0,1,,,894.0892326153901,322334
2022-10-15,Tablet Pro,,2,0,0,1,,,854.0917032108918,322338
2022-10-15,Tablet Pro,,2,0,0,1,,,854.0978796996461,322348
2022-10-15,Tablet Pro,,2,0,0,1,,,854.1009679440233,322353
2022-10-15,Tablet Pro,,1,0,0,1,,,894.104673837276,322359
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1077620816532,322364
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1133209215321,322373
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1232033035392,322389
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1312327389198,322402
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1374092276742,322412
2022-10-15,Tablet Pro,,3,0,0,1,,,814.1386445254251,322414
2022-10-15,Tablet Pro,,2,0,0,1,,,854.1417327698023,322419
2022-10-15,Tablet Pro,,3,0,0,1,,,814.1454386630548,322425
2022-10-15,Tablet Pro,,1,0,0,1,,,894.148526907432,322430
2022-10-15,Tablet Pro,,1,0,0,1,,,894.154085747311,322439
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1590269383145,322447
2022-10-15,Tablet Pro,,1,0,0,1,,,894.15964458719,322448
2022-10-15,Tablet Pro,,1,0,0,1,,,894.1645857781934,322456
2022-10-15,Tablet Mini,,1,0,1,0,,149.6074811984741,,322477
2022-10-15,Tablet Mini,,1,0,1,0,,149.6017164756367,,322505
2022-10-15,Tablet Mini,,2,0,1,0,,150.599245880135,,322517
2022-10-15,Tablet Mini,,1,0,1,0,,149.5980105823841,,322523
2022-10-15,Tablet Mini,,2,0,1,0,,150.5959517527993,,322533
2022-10-15,Tablet Mini,,1,0,1,0,,149.5930693913806,,322547
2022-10-15,Tablet Mini,,2,0,1,0,,150.5901870299618,,322561
2022-10-15,Tablet Mini,0.9,6,0,1,0,,154.588539966294,,322569
2022-10-15,Tablet Mini,,1,0,1,0,,149.5858634878338,,322582
2022-10-15,Tablet Mini,0.9,4,0,1,0,,152.5854517219169,,322584
2022-10-15,Tablet Mini,,1,0,1,0,,149.5850399559999,,322586
2022-10-15,Tablet Basic,0.9,1,1,0,0,425.6680754943397,,,322596
2022-10-15,Tablet Mini,,2,0,1,0,,150.5798928820379,,322611
2022-10-15,Tablet Mini,,2,0,1,0,,150.5794811161209,,322613
2022-10-15,Tablet Mini,,1,0,1,0,,149.5776281694946,,322622
2022-10-15,Tablet Mini,,1,0,1,0,,149.5774222865361,,322623
2022-10-15,Tablet Mini,,1,0,1,0,,149.5765987547022,,322627
2022-10-15,Tablet Mini,,2,0,1,0,,150.5753634569514,,322633
2022-10-15,Tablet Mini,,1,0,1,0,,149.5747458080759,,322636
2022-10-15,Tablet Mini,,1,0,1,0,,149.5737163932835,,322641
2022-10-15,Tablet Mini,,1,0,1,0,,149.5706281489063,,322656
2022-10-15,Tablet Mini,,1,0,1,0,,149.5704222659479,,322657
2022-10-15,Tablet Mini,,1,0,1,0,,149.5679516704461,,322669
2022-10-15,Tablet Mini,,1,0,1,0,,149.5613634157748,,322701
2022-10-15,Tablet Mini,,1,0,1,0,,149.5609516498578,,322703
2022-10-15,Tablet Mini,,1,0,1,0,,149.5582751713976,,322716
2022-10-15,Tablet Mini,,1,0,1,0,,149.5533339803941,,322740
2022-10-15,Tablet Mini,,2,0,1,0,,150.5529222144771,,322742
2022-10-15,Tablet Mini,,3,0,1,0,,151.5523045656017,,322745
2022-10-15,Tablet Mini,,1,0,1,0,,149.5520986826432,,322746
2022-10-15,Tablet Mini,,2,0,1,0,,150.5508633848923,,322752
2022-10-15,Tablet Mini,,3,0,1,0,,151.5506575019338,,322753
2022-10-15,Tablet Mini,,1,0,1,0,,149.5488045553075,,322762
2022-10-15,Tablet Mini,,3,0,1,0,,151.5483927893906,,322764
2022-10-15,Tablet Mini,,2,0,1,0,,150.5479810234736,,322766
2022-10-15,Tablet Mini,,1,0,1,0,,149.5473633745981,,322769
2022-10-15,Tablet Mini,,1,0,1,0,,149.5471574916397,,322770
2022-10-15,Tablet Mini,,1,0,1,0,,149.5467457257227,,322772
2022-10-15,Tablet Mini,,1,0,1,0,,149.5453045450134,,322779
2022-10-15,Tablet Mini,,3,0,1,0,,151.5448927790964,,322781
2022-10-15,Tablet Mini,,1,0,1,0,,149.5430398324701,,322790
2022-10-15,Tablet Mini,,3,0,1,0,,151.5424221835947,,322793
2022-10-15,Tablet Mini,,1,0,1,0,,149.5418045347192,,322796
2022-10-16,Tablet Pro,,1,0,0,1,,,894.3992923508598,322836
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4011452974862,322839
2022-10-16,Tablet Pro,,1,0,0,1,,,894.402380595237,322841
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4036158929879,322843
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4042335418633,322844
2022-10-16,Tablet Pro,,1,0,0,1,,,894.407939435116,322850
2022-10-16,Tablet Pro,,2,0,0,1,,,854.4116453283686,322856
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4128806261194,322858
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4196747637493,322869
2022-10-16,Tablet Pro,,2,0,0,1,,,854.4209100615001,322871
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4246159547528,322877
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4252336036282,322878
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4295571457562,322885
2022-10-16,Tablet Pro,,1,0,0,1,,,894.432027741258,322889
2022-10-16,Tablet Pro,,2,0,0,1,,,854.4357336345107,322895
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4425277721405,322906
2022-10-16,Tablet Pro,,2,0,0,1,,,854.4456160165176,322911
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4554983985247,322927
2022-10-16,Tablet Pro,,1,0,0,1,,,894.46291018503,322939
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4653807805316,322943
2022-10-16,Tablet Pro,,2,0,0,1,,,854.472792567037,322955
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4777337580405,322963
2022-10-16,Tablet Pro,,1,0,0,1,,,894.481439651293,322969
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4820573001684,322970
2022-10-16,Tablet Pro,,2,0,0,1,,,854.4845278956702,322974
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4913220333001,322985
2022-10-16,Tablet Pro,,1,0,0,1,,,894.4993514686807,322998
