date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.2504654425454,320976
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.2628184200541,320996
2022-10-14,Tablet Basic,1.0,3,1,0,0,544.3603069420792,,,321008
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,893.2770243441893,321019
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.2788772908156,321022
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.2850537795699,321032
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.2869067261962,321035
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.2875243750716,321036
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.3004950014558,321057
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.309142085712,321071
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.3097597345875,321072
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.3116126812138,321075
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.3140832767155,321079
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.3159362233419,321082
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.3214950632207,321091
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.3282892008506,321102
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,933.3289068497261,321103
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,933.3313774452278,321107
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.3381715828575,321118
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,853.3406421783593,321122
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.3517598581172,321140
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.3536128047435,321143
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.3616422401242,321156
2022-10-14,Tablet Pro,1.0,5,0,0,1,,,893.3628775378751,321158
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,853.3653481333769,321162
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.3764658131347,321180
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.3912893861452,321204
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.3943776305224,321209
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.8640113647393,,321231
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.4147600434119,321242
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.4289659675469,321265
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.4314365630487,321269
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.8489819087703,,321304
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.8456877814347,,321320
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.8448642496007,,321324
2022-10-14,Tablet Mini,1.0,4,0,1,0,,250.8444524836838,,321326
2022-10-14,Tablet Pro,1.0,5,0,0,1,,,853.4938190994679,321370
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,933.4962896949696,321374
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.4999955882223,321380
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.5043191303504,321387
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.5086426724785,321394
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.5148191612328,321404
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.5314956808696,321431
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.5401427651258,321445
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.5506427960082,321462
2022-10-14,Tablet Pro,1.0,4,0,0,1,,,933.561760475766,321480
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.8092464977838,,321497
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.5883193774099,321523
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.5889370262854,321524
2022-10-14,Tablet Mini,1.0,2,0,1,0,,250.7979229350674,,321552
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.797717052109,,321553
2022-10-14,Tablet Mini,1.0,3,0,1,0,,249.7970994032335,,321556
2022-10-14,Tablet Mini,1.0,3,0,1,0,,249.7954523395657,,321564
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6161135768047,321568
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.6192018211818,321573
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,933.622290065559,321578
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6229077144344,321579
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6253783099362,321583
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6346430430677,321598
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.636495989694,321601
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.6383489363204,321604
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6402018829467,321607
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6408195318221,321608
2022-10-14,Tablet Pro,1.0,1,0,0,1,,,973.6463783717011,321617
2022-10-14,Tablet Pro,1.0,2,0,0,1,,,973.6482313183274,321620
2022-10-14,Tablet Pro,1.0,5,0,0,1,,,853.6488489672029,321621
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.6494666160783,321622
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,973.653172509331,321628
2022-10-14,Tablet Pro,1.0,3,0,0,1,,,933.6550254559572,321631
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.777952288095,,321649
2022-10-14,Tablet Mini,1.0,3,0,1,0,,249.7730110970915,,321673
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.772805214133,,321674
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.7721875652576,,321677
2022-10-14,Tablet Mini,1.0,3,0,1,0,,249.7717757993406,,321679
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.7713640334237,,321681
2022-10-14,Tablet Mini,1.0,4,0,1,0,,250.7705405015897,,321685
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.7668346083371,,321703
2022-10-14,Tablet Mini,1.0,1,0,1,0,,249.7660110765032,,321707
2022-10-14,Tablet Mini,1.0,5,0,1,0,,251.7588051729564,,321742
2022-10-14,Tablet Mini,1.0,3,0,1,0,,251.7585992899979,,321743
2022-10-14,Tablet Mini,1.0,3,0,1,0,,249.7579816411225,,321746
2022-10-14,Tablet Mini,1.0,2,0,1,0,,249.7553051626622,,321759
2022-10-14,Tablet Mini,1.0,2,0,1,0,,250.7550992797038,,321760
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7612610625325,321803
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7624963602834,321805
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7711434445396,321819
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.771761093415,321820
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7773199332939,321829
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.7822611242974,321837
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7921435063045,321853
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.7977023461833,321862
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8020258883114,321869
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8044964838132,321873
2022-10-15,Tablet Pro,1.0,3,0,0,1,,,893.8051141326887,321874
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.806967079315,321877
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8075847281904,321878
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8082023770658,321879
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.811290621443,321884
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8119082703184,321885
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8131435680693,321887
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8205553545745,321899
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8242612478272,321905
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.826731843329,321909
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8285847899552,321912
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.8304377365815,321915
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8316730343324,321917
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8329083320833,321919
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8335259809587,321920
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.8347612787096,321922
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8366142253359,321925
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8403201185886,321931
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8551436915991,321955
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8588495848517,321961
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.8668790202324,321974
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8687319668587,321977
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8749084556131,321987
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8767614022394,321990
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.8847908376201,322003
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8891143797482,322010
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.8897320286236,322011
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.895908517378,322021
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9033203038832,322033
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9039379527587,322034
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9064085482604,322038
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9070261971358,322039
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9076438460113,322040
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9107320903885,322045
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9113497392639,322046
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9181438768937,322057
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9218497701463,322063
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9409968852849,322094
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9496439695411,322108
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9657028403025,322134
2022-10-15,Tablet Pro,1.0,3,0,0,1,,,893.9712616801814,322143
2022-10-15,Tablet Pro,1.0,3,0,0,1,,,893.9799087644375,322157
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9823793599393,322161
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9829970088147,322162
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9848499554411,322165
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9922617419463,322177
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9953499863235,322182
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,933.9959676351989,322183
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,973.9984382307007,322187
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.005850017206,322199
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0107912082094,322207
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.0256147812199,322231
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0268500789708,322233
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0311736210989,322240
2022-10-15,Tablet Pro,1.0,3,0,0,1,,,894.0342618654761,322245
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0410560031058,322256
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0472324918603,322266
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0546442783655,322278
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0669972558743,322298
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0719384468778,322306
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.0756443401303,322312
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0799678822584,322319
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.0812031800093,322321
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0830561266357,322324
2022-10-15,Tablet Pro,1.0,3,0,0,1,,,894.0855267221374,322328
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0867620198883,322330
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0898502642655,322335
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0904679131409,322336
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0941738063935,322342
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0972620507707,322347
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.099114997397,322350
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.0997326462725,322351
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.1040561884006,322358
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.1096150282794,322367
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.1330856855461,322405
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.1355562810479,322409
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.1361739299233,322410
2022-10-15,Tablet Pro,1.0,2,0,0,1,,,934.1411151209268,322418
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.1423504186777,322420
2022-10-15,Tablet Pro,1.0,1,0,0,1,,,974.1565563428128,322443
2022-10-15,Tablet Basic,0.9,1,1,0,0,525.5560751649269,,,322460
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.6076870814326,,322476
2022-10-15,Tablet Basic,0.9,5,1,0,0,605.5708987379375,,,322478
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.6070694325572,,322479
2022-10-15,Tablet Basic,1.0,3,1,0,0,565.5783105244427,,,322487
2022-10-15,Tablet Basic,0.9,2,1,0,0,545.5816046517783,,,322491
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.6002752949273,,322512
2022-10-15,Tablet Mini,1.0,3,0,1,0,,251.5998635290104,,322514
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5969811675917,,322528
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5967752846332,,322529
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5957458698408,,322534
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5910105617958,,322557
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5891576151695,,322566
2022-10-15,Tablet Basic,1.0,1,1,0,0,525.6631343033362,,,322590
2022-10-15,Tablet Basic,1.0,1,1,0,0,525.6705460898414,,,322599
2022-10-15,Tablet Basic,1.0,3,1,0,0,565.6754872808449,,,322605
2022-10-15,Tablet Basic,0.9,3,1,0,0,565.6763108126788,,,322606
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5759811058268,,322630
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5741281592005,,322639
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5724810955326,,322647
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5714516807402,,322652
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5710399148233,,322654
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5675399045292,,322671
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5671281386122,,322673
2022-10-15,Tablet Mini,0.9,5,0,1,0,,253.5658928408613,,322679
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5656869579028,,322680
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5634222453596,,322691
2022-10-15,Tablet Mini,1.0,3,0,1,0,,251.5625987135256,,322695
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.55930458619,,322711
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.558481054356,,322715
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5578634054806,,322718
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5576575225221,,322719
2022-10-15,Tablet Mini,1.0,2,0,1,0,,250.5465398427642,,322773
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.544275130221,,322784
2022-10-15,Tablet Mini,1.0,1,0,1,0,,249.5426280665532,,322792
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,894.3838511289739,322811
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.3863217244757,322815
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.3962041064826,322831
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4048511907388,322845
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4141159238703,322860
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4227630081265,322874
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4283218480055,322883
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4363512833861,322896
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4517925052721,322921
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4524101541475,322922
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4548807496492,322926
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4585866429019,322932
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4678513760334,322947
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4697043226597,322950
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4900867355492,322983
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.492557331051,322987
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.4956455754282,322992
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5036750108088,323005
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5222044770719,323035
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.5308515613281,323049
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5327045079543,323052
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5357927523316,323057
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.536410401207,323058
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5382633478333,323061
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5407339433351,323065
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.541969241086,323067
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5432045388368,323069
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5481457298404,323077
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.5493810275913,323079
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.5506163253422,323081
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.5598810584737,323096
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5642046006018,323103
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5660575472281,323106
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5666751961035,323107
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.567292844979,323108
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5709987382315,323114
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.581498769114,323131
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.5957046932491,323154
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.6012635331281,323163
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.6204106482666,323194
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.6210282971421,323195
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.6228812437683,323198
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4586278194936,,323200
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4582160535766,,323202
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4580101706181,,323203
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4553336921579,,323216
2022-10-16,Tablet Mini,1.0,2,0,1,0,,250.4532748625731,,323226
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4462748419848,,323260
2022-10-16,Tablet Mini,1.0,2,0,1,0,,250.4413336509813,,323284
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4409218850644,,323286
2022-10-16,Tablet Mini,1.0,2,0,1,0,,250.4400983532304,,323290
2022-10-16,Tablet Mini,0.9,8,0,1,0,,256.4396865873135,,323292
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4386571725211,,323297
2022-10-16,Tablet Basic,0.9,5,1,0,0,606.2536066282548,,,323307
2022-10-16,Tablet Basic,1.0,1,1,0,0,526.2560772237565,,,323310
2022-10-16,Tablet Basic,0.9,4,1,0,0,586.2569007555904,,,323311
2022-10-16,Tablet Basic,1.0,2,1,0,0,546.2643125420957,,,323320
2022-10-16,Tablet Basic,0.9,6,1,0,0,626.2725478604349,,,323330
2022-10-16,Tablet Basic,1.0,3,1,0,0,566.2783125832723,,,323337
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4277453757217,,323350
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4271277268463,,323353
2022-10-16,Tablet Mini,1.0,2,0,1,0,,250.4265100779708,,323356
2022-10-16,Tablet Mini,0.9,7,0,1,0,,255.4240394824691,,323368
2022-10-16,Tablet Basic,1.0,1,1,0,0,526.3087832611272,,,323374
2022-10-16,Tablet Mini,1.0,3,0,1,0,,251.4147747493375,,323413
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4143629834205,,323415
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4127159197527,,323423
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4081864946662,,323445
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.7766758137524,323447
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.7822346536313,323456
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.7884111423857,323466
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4009805911194,,323480
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.4007747081609,,323481
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3980982297007,,323494
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3976864637837,,323496
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3958335171574,,323505
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3935688046141,,323516
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.39006879432,,323533
2022-10-16,Tablet Mini,0.9,5,0,1,0,,253.3886276136107,,323540
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3884217306522,,323541
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3875981988182,,323545
2022-10-16,Tablet Mini,0.9,6,0,1,0,,254.3863629010673,,323551
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3847158373995,,323559
2022-10-16,Tablet Mini,0.9,6,0,1,0,,254.3830687737317,,323567
2022-10-16,Tablet Mini,1.0,2,0,1,0,,250.3810099441469,,323577
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.380186412313,,323581
2022-10-16,Tablet Mini,1.0,1,0,1,0,,249.3777158168112,,323593
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.8754996338224,323607
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,894.8816761225768,323617
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.8835290692032,323620
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.9082350242206,323660
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9125585663487,323667
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9137938640996,323669
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9224409483558,323683
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.9261468416083,323689
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9279997882347,323692
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.929852734861,323695
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9477645522486,323724
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9483822011241,323725
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,894.9514704455013,323730
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9594998808819,323743
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,894.9644410718855,323751
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9650587207609,323752
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9681469651381,323757
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9737058050171,323766
2022-10-16,Tablet Pro,1.0,2,0,0,1,,,934.9786469960205,323774
2022-10-16,Tablet Pro,1.0,3,0,0,1,,,894.9817352403977,323779
2022-10-16,Tablet Pro,1.0,1,0,0,1,,,974.9829705381486,323781
2022-10-17,Tablet Mini,1.0,1,0,1,0,,249.3346862784891,,323802
2022-10-17,Tablet Mini,0.9,4,0,1,0,,250.3295392045271,,323827
2022-10-17,Tablet Mini,1.0,1,0,1,0,,249.3260391942329,,323844
2022-10-17,Tablet Mini,1.0,3,0,1,0,,251.3239803646482,,323854
2022-10-17,Tablet Mini,1.0,2,0,1,0,,250.3229509498557,,323859
2022-10-17,Tablet Mini,1.0,2,0,1,0,,249.3190391736446,,323878
2022-10-17,Tablet Mini,1.0,3,0,1,0,,249.3182156418107,,323882
2022-10-17,Tablet Mini,1.0,3,0,1,0,,249.3178038758938,,323884
2022-10-17,Tablet Mini,1.0,1,0,1,0,,249.315745046309,,323894
2022-10-17,Tablet Mini,1.0,2,0,1,0,,249.314921514475,,323898
2022-10-17,Tablet Mini,1.0,3,0,1,0,,249.3126568019318,,323909
2022-10-17,Tablet Pro,1.0,1,0,0,1,,,975.0805590604677,323939
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,975.0848826025958,323946
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,935.0984708778556,323968
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,935.1108238553643,323988
2022-10-17,Tablet Mini,1.0,3,0,1,0,,250.2933038038347,,324003
2022-10-17,Tablet Mini,1.0,3,0,1,0,,249.2926861549593,,324006
2022-10-17,Tablet Mini,1.0,2,0,1,0,,250.2918626231254,,324010
2022-10-17,Tablet Mini,1.0,1,0,1,0,,249.290833208333,,324015
2022-10-17,Tablet Mini,1.0,3,0,1,0,,250.2871273150803,,324033
2022-10-17,Tablet Mini,1.0,3,0,1,0,,250.2867155491634,,324035
2022-10-17,Tablet Mini,1.0,1,0,1,0,,249.2848626025371,,324044
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,975.152823978894,324056
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,975.1546769255203,324059
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,975.1565298721466,324062
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,975.158382818773,324065
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,975.1596181165238,324067
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,935.1602357653993,324068
2022-10-17,Tablet Mini,1.0,3,0,1,0,,249.2788919967412,,324073
2022-10-17,Tablet Pro,1.0,3,0,0,1,,,975.178147582787,324097
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,975.1818534760396,324103
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,935.1843240715414,324107
2022-10-17,Tablet Pro,1.0,2,0,0,1,,,935.1874123159186,324112
