date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,946.0702090300265,276970
2022-09-02,Tablet Pro,1.0,4,0,0,1,,,906.0732972744038,276975
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.0739149232792,276976
2022-09-02,Tablet Basic,1.0,5,1,0,0,528.1043179538763,,,276983
2022-09-02,Tablet Basic,0.9,7,1,0,0,568.106788549378,,,276986
2022-09-02,Tablet Basic,0.9,4,1,0,0,508.1364356953991,,,277022
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,946.1041797181756,277025
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1047973670511,277026
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1115915046809,277037
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.1177679934353,277047
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,906.1233268333142,277056
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,906.1239444821897,277057
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,946.1251797799405,277059
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1270327265668,277062
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1301209709441,277067
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,906.1344445130721,277074
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,906.1356798108229,277076
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.1369151085738,277078
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1461798417054,277093
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.149885734958,277099
2022-09-02,Tablet Pro,1.0,5,0,0,1,,,866.1529739793352,277104
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1548269259615,277107
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,946.155444574837,277108
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1566798725878,277110
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.1579151703387,277112
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.1634740102177,277121
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1684152012211,277129
2022-09-02,Tablet Pro,1.0,3,0,0,1,,,906.1702681478475,277132
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,906.1715034455983,277134
2022-09-02,Tablet Pro,1.0,2,0,0,1,,,946.1745916899756,277139
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1795328809791,277147
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.18076817873,277149
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1844740719825,277155
2022-09-02,Tablet Pro,1.0,4,0,0,1,,,906.1980623472422,277177
2022-09-02,Tablet Pro,1.0,1,0,0,1,,,946.1999152938685,277180
2022-09-02,Tablet Pro,1.0,5,0,0,1,,,826.200532942744,277181
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9290380265824,,277201
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9280086117901,,277206
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9267733140392,,277212
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9263615481222,,277214
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9259497822052,,277216
2022-09-03,Tablet Mini,1.0,3,0,1,0,,260.9234791867035,,277228
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9224497719111,,277233
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9193615275339,,277248
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9187438786585,,277251
2022-09-03,Tablet Mini,0.9,4,0,1,0,,261.9179203468245,,277255
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9129791558211,,277279
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9111262091947,,277288
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9072144329836,,277307
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9061850181913,,277312
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.903508539731,,277325
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.9012438271877,,277336
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.898773231686,,277348
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8958908702673,,277362
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8934202747655,,277374
2022-09-03,Tablet Mini,1.0,3,0,1,0,,260.8878614348866,,277401
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8876555519281,,277402
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8845673075509,,277417
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8808614142983,,277435
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8806555313398,,277436
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.878596701755,,277446
2022-09-03,Tablet Mini,1.0,1,0,1,0,,258.8779790528796,,277449
2022-09-03,Tablet Mini,1.0,2,0,1,0,,259.8703613834159,,277486
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4043570716384,277511
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.4111512092683,277522
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4123865070192,277524
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.4197982935244,277536
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4204159423998,277537
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4284453777805,277550
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.433386568784,277558
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4358571642858,277562
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4377101109121,277565
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4383277597875,277566
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.4401807064138,277569
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4407983552893,277570
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4482101417946,277582
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.458710172677,277599
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4636513636805,277607
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4661219591821,277611
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4667396080577,277612
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4778572878156,277630
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.478474936691,277631
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4865043720716,277644
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.4908279141997,277651
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.4957691052032,277659
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.4976220518296,277662
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5000926473313,277666
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5031808917086,277671
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5044161894593,277673
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5062691360856,277676
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5068867849611,277677
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.508122082712,277679
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5093573804629,277681
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5149162203418,277690
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5161515180927,277692
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5210927090961,277700
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.522328006847,277702
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5247986023488,277706
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5285044956015,277712
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5291221444769,277713
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5371515798576,277726
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5408574731102,277732
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5439457174874,277737
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5445633663628,277738
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5519751528681,277750
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5538280994944,277753
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5600045882488,277763
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5698869702558,277779
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5754458101347,277788
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5779164056364,277792
2022-09-03,Tablet Pro,1.0,4,0,0,1,,,826.5797693522628,277795
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5816222988891,277798
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.58285759664,277800
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5847105432663,277803
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5853281921418,277804
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5877987876435,277808
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.5896517342699,277811
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.5964458718996,277822
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.602622360654,277832
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6057106050312,277837
2022-09-03,Tablet Pro,1.0,4,0,0,1,,,826.6063282539067,277838
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.608181200533,277841
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6094164982837,277843
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.612504742661,277848
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.6131223915364,277849
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6162106359136,277854
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6168282847891,277855
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6186812314154,277858
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6217694757926,277863
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6230047735435,277865
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6273283156715,277872
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6359753999277,277886
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.637828346554,277889
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.6384459954294,277890
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.6402989420557,277893
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6421518886821,277896
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.6514166218136,277911
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.657593110568,277921
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6650048970732,277933
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6668578436995,277936
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6687107903258,277939
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6730343324539,277946
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6860049588381,277967
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.687240256589,277969
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.6897108520907,277973
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.6915637987171,277976
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.6940343942188,277980
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.697122638596,277985
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7051520739767,277998
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.7076226694785,278002
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.7113285627311,278008
2022-09-03,Tablet Basic,1.0,1,1,0,0,488.9509086791431,,,278011
2022-09-03,Tablet Basic,1.0,3,1,0,0,528.9574969338145,,,278019
2022-09-03,Tablet Basic,1.0,1,1,0,0,488.9706734431571,,,278035
2022-09-03,Tablet Basic,0.9,3,1,0,0,528.9937323345068,,,278063
2022-09-03,Tablet Basic,1.0,1,1,0,0,488.9970264618426,,,278067
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7656816637696,278096
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7687699081469,278101
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.7724758013994,278107
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.7798875879047,278119
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7829758322819,278124
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7842111300326,278126
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7879170232853,278132
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.791622916538,278138
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.7953288097906,278144
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8101523828011,278168
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8225053603098,278188
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8330053911923,278205
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.8348583378186,278208
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8379465821959,278213
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8422701243239,278220
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8496819108291,278232
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8502995597046,278233
2022-09-03,Tablet Pro,1.0,2,0,0,1,,,906.8533878040818,278238
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.855240750708,278241
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8558583995834,278242
2022-09-03,Tablet Pro,1.0,3,0,0,1,,,866.8601819417115,278249
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.860799590587,278250
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8645054838396,278256
2022-09-03,Tablet Pro,1.0,1,0,0,1,,,946.8651231327151,278257
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8725349192204,278269
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.8743878658466,278272
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.8756231635975,278274
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8762408124729,278275
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8774761102238,278277
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8780937590993,278278
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8787114079747,278279
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8824173012274,278285
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8830349501028,278286
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8836525989782,278287
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8892114388572,278296
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8898290877326,278297
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.891682034359,278300
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8953879276115,278306
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.8984761719887,278311
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9034173629923,278319
2022-09-04,Tablet Pro,1.0,4,0,0,1,,,826.9046526607431,278321
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9052703096186,278322
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9089762028711,278328
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9108291494974,278331
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.9132997449992,278335
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9145350427501,278337
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9151526916255,278338
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,866.915770340501,278339
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9163879893764,278340
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9176232871273,278342
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9200938826291,278346
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9225644781308,278350
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9237997758817,278352
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,866.9262703713835,278356
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9287409668852,278360
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9305939135115,278363
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9367704022659,278373
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.941093944394,278380
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9417115932694,278381
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9447998376465,278386
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9466527842728,278389
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9614763572833,278413
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.9645646016606,278418
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.970741090415,278428
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.9713587392904,278429
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.9732116859167,278432
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9806234724219,278444
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,906.9837117167991,278449
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9935940988062,278465
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,946.9985352898096,278473
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0034764808131,278481
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0040941296886,278482
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.004711778564,278483
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.0121235650693,278495
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0139765116957,278498
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.0195353515745,278507
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.0220059470763,278511
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0244765425781,278515
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.025711840329,278517
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.0281824358307,278521
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0306530313325,278525
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0337412757096,278530
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0349765734604,278532
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0362118712114,278534
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0374471689622,278536
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0386824667131,278538
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0423883599658,278544
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0448589554675,278548
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0454766043429,278549
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0479471998447,278553
2022-09-04,Tablet Pro,1.0,4,0,0,1,,,827.0485648487202,278554
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0547413374745,278564
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0578295818517,278569
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.059682528478,278572
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,867.0615354751043,278575
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0664766661079,278583
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0670943149833,278584
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0689472616095,278587
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.069564910485,278588
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,867.0769766969903,278600
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0775943458657,278601
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0825355368693,278609
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0868590789973,278616
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0874767278727,278617
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.0880943767481,278618
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.0955061632534,278630
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,867.1010650031324,278639
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1029179497586,278642
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.1066238430112,278648
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.1115650340148,278656
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.114653278392,278661
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1171238738937,278665
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1288592025271,278684
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1307121491534,278687
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1350356912815,278694
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1381239356587,278699
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.1424474777867,278706
2022-09-04,Tablet Basic,0.9,5,1,0,0,569.529028026553,,,278713
2022-09-04,Tablet Basic,0.9,3,1,0,0,529.5833811275916,,,278779
2022-09-04,Tablet Pro,1.0,5,0,0,1,,,787.2005064720779,278800
2022-09-04,Tablet Pro,1.0,4,0,0,1,,,827.2023594187042,278803
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.2184182894655,278829
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2233594804691,278837
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2252124270954,278840
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2270653737216,278843
2022-09-04,Tablet Pro,1.0,5,0,0,1,,,787.2425065956077,278868
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.243124244483,278869
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.244359542234,278871
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2455948399847,278873
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.248683084362,278878
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2523889776146,278884
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.2548595731164,278888
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2709184438778,278914
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.274006688255,278919
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2746243371304,278920
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,867.2764772837567,278923
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.2783302303831,278926
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2801831770093,278929
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2838890702619,278935
2022-09-04,Tablet Pro,1.0,1,0,0,1,,,947.2943891011444,278952
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.2987126432724,278959
2022-09-04,Tablet Pro,1.0,2,0,0,1,,,907.2993302921479,278960
2022-09-04,Tablet Pro,1.0,3,0,0,1,,,867.3011832387742,278963
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5619487116139,,278984
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5611251797799,,278988
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5609192968215,,278989
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5594781161121,,278996
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.555566339901,,279015
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5545369251086,,279020
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5502133829805,,279041
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5463016067694,,279060
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5450663090186,,279066
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5423898305584,,279079
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5401251180151,,279090
2022-09-04,Tablet Mini,0.9,7,0,1,0,,264.5370368736379,,279105
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5337427463022,,279121
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5290074382572,,279144
2022-09-04,Tablet Mini,0.9,8,0,1,0,,265.5236544813367,,279170
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5215956517519,,279180
2022-09-04,Tablet Mini,0.9,3,0,1,0,,260.5199485880841,,279188
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5191250562502,,279192
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5183015244162,,279196
2022-09-04,Tablet Mini,1.0,2,0,1,0,,259.5168603437069,,279203
2022-09-04,Tablet Mini,1.0,1,0,1,0,,258.5121250356619,,279226
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.4778308171494,279249
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.4796837637757,279252
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.4833896570284,279258
2022-09-05,Tablet Pro,1.0,5,0,0,1,,,867.4840073059038,279259
2022-09-05,Tablet Pro,1.0,1,0,0,1,,,947.4852426036547,279261
2022-09-05,Tablet Pro,1.0,1,0,0,1,,,947.4938896879108,279275
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.4963602834125,279279
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.4982132300389,279282
2022-09-05,Tablet Pro,1.0,4,0,0,1,,,907.5031544210424,279290
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.5062426654196,279295
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.508095612046,279298
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.5087132609214,279299
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5105662075476,279302
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5118015052985,279304
2022-09-05,Tablet Pro,1.0,1,0,0,1,,,947.512419154174,279305
2022-09-05,Tablet Pro,1.0,4,0,0,1,,,907.5136544519248,279307
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5148897496757,279309
2022-09-05,Tablet Pro,1.0,5,0,0,1,,,867.5155073985511,279310
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5272427271844,279329
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5290956738108,279332
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.5297133226862,279333
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,867.5309486204371,279335
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5321839181879,279337
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5346545136897,279341
2022-09-05,Tablet Pro,1.0,1,0,0,1,,,947.5358898114406,279343
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.536507460316,279344
2022-09-05,Tablet Pro,1.0,2,0,0,1,,,947.5470074911984,279361
2022-09-05,Tablet Pro,1.0,3,0,0,1,,,947.5476251400739,279362
2022-09-05,Tablet Pro,1.0,4,0,0,1,,,867.5513310333265,279368
