date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.7556786931726,,239186
2022-07-27,Tablet Basic,1.0,4,1,0,0,376.9904617366522,,,239202
2022-07-27,Tablet Basic,0.9,5,1,0,0,396.9954029276556,,,239208
2022-07-27,Tablet Mini,1.0,3,0,1,0,,167.7482669066674,,239222
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.747237491875,,239227
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.7447668963732,,239239
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.7422963008715,,239251
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.7396198224112,,239264
2022-07-27,Tablet Basic,0.9,4,1,0,0,377.0464619013585,,,239270
2022-07-27,Tablet Basic,1.0,3,1,0,0,357.051403092362,,,239276
2022-07-27,Tablet Basic,1.0,3,1,0,0,357.0546972196977,,,239280
2022-07-27,Tablet Basic,1.0,1,1,0,0,357.0744619837117,,,239304
2022-07-27,Tablet Basic,1.0,2,1,0,0,357.0901090885561,,,239323
2022-07-27,Tablet Basic,0.9,9,1,0,0,497.1041091297327,,,239340
2022-07-27,Tablet Basic,1.0,1,1,0,0,357.1074032570684,,,239344
2022-07-27,Tablet Basic,1.0,2,1,0,0,357.111520916238,,,239349
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.7122373889335,,239397
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.7114138570996,,239401
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.7107962082242,,239404
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.7101785593487,,239407
2022-07-27,Tablet Mini,0.9,2,0,1,0,,167.7095609104733,,239410
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.7093550275148,,239411
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.7085314956809,,239415
2022-07-27,Tablet Mini,1.0,5,0,1,0,,168.707707963847,,239419
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.7062667831376,,239426
2022-07-27,Tablet Mini,1.0,3,0,1,0,,167.7054432513037,,239430
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.7031785387604,,239441
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.7029726558019,,239442
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.6984432307154,,239464
2022-07-27,Tablet Mini,0.9,9,0,1,0,,173.6963844011306,,239474
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.6957667522552,,239477
2022-07-27,Tablet Mini,1.0,4,0,1,0,,167.6955608692967,,239478
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.6953549863382,,239479
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6945314545043,,239483
2022-07-27,Tablet Mini,1.0,4,0,1,0,,167.6937079226704,,239487
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.692678507878,,239492
2022-07-27,Tablet Mini,1.0,2,0,1,0,,166.6887667316669,,239511
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.6856784872897,,239526
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.6850608384142,,239529
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6838255406633,,239535
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.682384359954,,239542
2022-07-27,Tablet Mini,0.9,5,0,1,0,,170.6817667110786,,239545
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6799137644522,,239554
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6792961155768,,239557
2022-07-27,Tablet Mini,1.0,5,0,1,0,,168.6784725837429,,239561
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.678060817826,,239563
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6762078711996,,239572
2022-07-27,Tablet Mini,1.0,4,0,1,0,,168.6751784564072,,239577
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6739431586564,,239583
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6716784461131,,239594
2022-07-27,Tablet Mini,1.0,3,0,1,0,,166.6714725631546,,239595
2022-07-27,Tablet Mini,1.0,1,0,1,0,,166.6708549142792,,239598
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,842.9917587992906,239605
2022-07-28,Tablet Pro,1.0,5,0,0,1,,,763.0010235324221,239620
2022-07-28,Tablet Pro,1.0,5,0,0,1,,,763.0028764790484,239623
2022-07-28,Tablet Basic,0.9,1,1,0,0,357.3478745525722,,,239636
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.0238765408134,239657
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.0312883273186,239669
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.0368471671975,239678
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,803.0461119003292,239693
2022-07-28,Tablet Basic,0.9,3,1,0,0,357.4310512677978,,,239737
2022-07-28,Tablet Basic,1.0,1,1,0,0,357.4541101591475,,,239765
2022-07-28,Tablet Basic,1.0,4,1,0,0,397.4854043688364,,,239803
2022-07-28,Tablet Basic,1.0,3,1,0,0,357.4870514325042,,,239805
2022-07-28,Tablet Basic,1.0,1,1,0,0,357.4969338145112,,,239817
2022-07-28,Tablet Basic,1.0,2,1,0,0,357.5043456010164,,,239826
2022-07-28,Tablet Basic,1.0,4,1,0,0,377.5125809193556,,,239836
2022-07-28,Tablet Basic,1.0,2,1,0,0,357.5158750466913,,,239840
2022-07-28,Tablet Basic,0.9,1,1,0,0,357.5364633425392,,,239865
2022-07-28,Tablet Basic,1.0,2,1,0,0,377.5397574698749,,,239869
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.1659357821641,239887
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.1702593242921,239894
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.1789064085483,239908
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.1875534928043,239922
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.191259386057,239928
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.1962005770605,239936
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2190535854518,239973
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.2233771275799,239980
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.2246124253306,239982
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2270830208324,239986
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2326418607113,239995
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2400536472167,240007
2022-07-28,Tablet Pro,1.0,4,0,0,1,,,803.2511713269745,240025
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.2610537089815,240041
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2622890067323,240043
2022-07-28,Tablet Pro,1.0,4,0,0,1,,,723.2740243353657,240062
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.2746419842412,240063
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.2771125797428,240067
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.2845243662481,240079
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.2869949617499,240083
2022-07-28,Tablet Pro,1.0,4,0,0,1,,,763.2894655572517,240087
2022-07-28,Tablet Pro,1.0,4,0,0,1,,,763.3055244280131,240113
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.311083267892,240122
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.3178774055218,240133
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.3283774364043,240150
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,803.3314656807814,240155
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,843.345053956041,240177
2022-07-28,Tablet Pro,1.0,4,0,0,1,,,803.3475245515428,240181
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.3561716357989,240195
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,843.3926129194497,240254
2022-07-28,Tablet Pro,1.0,3,0,0,1,,,803.3950835149515,240258
2022-07-28,Tablet Pro,1.0,2,0,0,1,,,803.4049658969585,240274
2022-07-28,Tablet Pro,1.0,1,0,0,1,,,843.409907087962,240282
2022-07-28,Tablet Mini,0.9,6,0,1,0,,169.5279721410946,,240292
2022-07-28,Tablet Mini,1.0,3,0,1,0,,167.5273544922191,,240295
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.5271486092606,,240296
2022-07-28,Tablet Mini,1.0,4,0,1,0,,168.5269427263021,,240297
2022-07-28,Tablet Mini,1.0,3,0,1,0,,167.5265309603852,,240299
2022-07-28,Tablet Mini,0.9,7,0,1,0,,172.5240603648834,,240311
2022-07-28,Tablet Mini,1.0,4,0,1,0,,168.5232368330495,,240315
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.5203544716308,,240329
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5189132909214,,240336
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.518707407963,,240337
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5164426954197,,240348
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5125309192086,,240367
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.5112956214577,,240373
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.5100603237069,,240379
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.508001494122,,240389
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5075897282051,,240391
2022-07-28,Tablet Mini,1.0,3,0,1,0,,167.5063544304542,,240397
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5061485474957,,240398
2022-07-28,Tablet Mini,0.9,6,0,1,0,,169.5038838349525,,240409
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.503677951994,,240410
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.5022367712846,,240417
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.5018250053677,,240419
2022-07-28,Tablet Mini,1.0,2,0,1,0,,167.498530878032,,240435
2022-07-28,Tablet Mini,1.0,2,0,1,0,,167.4962661654887,,240446
2022-07-28,Tablet Mini,0.9,3,0,1,0,,168.4952367506963,,240451
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4948249847794,,240453
2022-07-28,Tablet Mini,1.0,4,0,1,0,,167.4940014529454,,240457
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4927661551946,,240463
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4919426233607,,240467
2022-07-28,Tablet Mini,0.9,5,0,1,0,,170.4896779108174,,240478
2022-07-28,Tablet Mini,1.0,3,0,1,0,,167.4892661449004,,240480
2022-07-28,Tablet Mini,1.0,5,0,1,0,,168.4880308471496,,240486
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.4847367198139,,240502
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.4841190709384,,240505
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4837073050215,,240507
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4810308265613,,240520
2022-07-28,Tablet Mini,0.9,5,0,1,0,,168.4804131776858,,240523
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4789719969765,,240530
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.478766114018,,240531
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4785602310595,,240532
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4777366992256,,240536
2022-07-28,Tablet Mini,1.0,4,0,1,0,,167.4738249230145,,240555
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.473207274139,,240558
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.4717660934297,,240565
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.4695013808864,,240576
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4690896149694,,240578
2022-07-28,Tablet Mini,1.0,1,0,1,0,,166.4686778490525,,240580
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4670307853847,,240588
2022-07-28,Tablet Mini,1.0,4,0,1,0,,167.464148423966,,240602
2022-07-28,Tablet Mini,1.0,3,0,1,0,,166.4616778284642,,240614
2022-07-28,Tablet Mini,1.0,2,0,1,0,,166.4610601795888,,240617
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,843.6217606522372,240625
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,843.6359665763723,240648
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,803.6365842252477,240649
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,843.6458489583792,240664
2022-07-29,Tablet Pro,1.0,4,0,0,1,,,763.6816725931546,240722
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,843.6909373262863,240737
2022-07-29,Tablet Pro,1.0,4,0,0,1,,,803.6946432195389,240743
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,843.7045256015458,240759
2022-07-29,Tablet Pro,1.0,7,0,0,1,,,683.7273786099371,240796
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,843.7650551913388,240857
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,843.7767905199721,240876
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,803.7984082306124,240911
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,843.8039670704914,240920
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,843.8107612081212,240931
2022-07-29,Tablet Mini,1.0,2,0,1,0,,167.394559984,,240940
2022-07-29,Tablet Mini,0.9,4,0,1,0,,169.393736452166,,240944
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3929129203321,,240948
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3925011544152,,240950
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3920893884982,,240952
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3918835055397,,240953
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3916776225813,,240954
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3908540907473,,240958
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3902364418719,,240961
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3898246759549,,240963
2022-07-29,Tablet Mini,1.0,4,0,1,0,,167.3867364315777,,240978
2022-07-29,Tablet Mini,1.0,4,0,1,0,,168.3844717190345,,240989
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3824128894497,,240999
2022-07-29,Tablet Mini,0.9,4,0,1,0,,168.3809717087403,,241006
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3768540495707,,241026
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3741775711105,,241039
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3702657948994,,241058
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3700599119409,,241059
2022-07-29,Tablet Mini,1.0,4,0,1,0,,167.3698540289824,,241060
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.36882461419,,241065
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3649128379789,,241084
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,803.9176144635719,241104
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,803.9361439298351,241134
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3457657228404,,241177
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3441186591725,,241185
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3422657125462,,241194
2022-07-29,Tablet Mini,0.9,9,0,1,0,,174.3408245318369,,241201
2022-07-29,Tablet Mini,1.0,2,0,1,0,,167.3406186488784,,241202
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,843.9806146488665,241206
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3369127556257,,241220
2022-07-29,Tablet Mini,1.0,3,0,1,0,,167.3362951067503,,241223
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3352656919579,,241228
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.334030394207,,241234
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3330009794146,,241239
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,844.0059382527595,241247
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,844.0219971235209,241273
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.3214715337398,,241295
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3212656507813,,241296
2022-07-29,Tablet Mini,1.0,5,0,1,0,,168.3192068211965,,241306
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.3175597575287,,241314
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.3148832790685,,241327
2022-07-29,Tablet Mini,1.0,2,0,1,0,,166.31467739611,,241328
2022-07-29,Tablet Mini,1.0,2,0,1,0,,167.3136479813176,,241333
2022-07-29,Tablet Pro,1.0,3,0,0,1,,,804.0658501936771,241344
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,844.0763502245595,241361
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,844.1072326683313,241411
2022-07-29,Tablet Pro,1.0,2,0,0,1,,,844.1232915390927,241437
2022-07-29,Tablet Basic,1.0,1,1,0,0,358.8425848311318,,,241451
2022-07-29,Tablet Basic,1.0,3,1,0,0,358.8458789584675,,,241455
2022-07-29,Tablet Basic,0.9,4,1,0,0,378.8475260221354,,,241457
2022-07-29,Tablet Basic,1.0,5,1,0,0,398.8483495539692,,,241458
2022-07-29,Tablet Basic,1.0,3,1,0,0,378.8499966176371,,,241460
2022-07-29,Tablet Basic,0.9,5,1,0,0,398.8516436813049,,,241462
2022-07-29,Tablet Basic,1.0,1,1,0,0,358.8590554678102,,,241471
2022-07-29,Tablet Basic,1.0,1,1,0,0,358.8631731269797,,,241476
2022-07-29,Tablet Basic,1.0,2,1,0,0,358.8689378498172,,,241483
2022-07-29,Tablet Pro,1.0,1,0,0,1,,,844.1689975558752,241511
2022-07-29,Tablet Basic,1.0,2,1,0,0,358.9092909096792,,,241532
2022-07-29,Tablet Basic,0.9,5,1,0,0,418.9191732916861,,,241544
2022-07-29,Tablet Basic,0.9,2,1,0,0,378.9323498010288,,,241560
2022-07-29,Tablet Mini,1.0,3,0,1,0,,168.2640301883241,,241574
2022-07-29,Tablet Mini,1.0,1,0,1,0,,166.2638243053656,,241575
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.2632066564902,,241578
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.2619713587393,,241584
2022-07-29,Tablet Mini,1.0,3,0,1,0,,166.259706646196,,241595
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.2684390248206,241672
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.298703819717,241721
2022-07-30,Tablet Pro,1.0,2,0,0,1,,,804.3073509039732,241735
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3166156371049,241750
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3178509348556,241752
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3203215303574,241756
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3221744769837,241759
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3369980499942,241783
2022-07-30,Tablet Pro,1.0,4,0,0,1,,,724.3382333477451,241785
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3437921876241,241794
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3444098364995,241795
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3567628140083,241815
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3641746005135,241827
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3678804937662,241833
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3740569825205,241843
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3796158223995,241852
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.384557013403,241860
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.3907335021573,241870
2022-07-30,Tablet Pro,1.0,3,0,0,1,,,764.414204159424,241908
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.4203806481784,241918
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.4265571369327,241928
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.453733687452,241972
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.4543513363275,241973
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.4586748784556,241980
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.4673219627116,241994
2022-07-30,Tablet Pro,1.0,2,0,0,1,,,804.5019102997362,242050
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5111750328678,242065
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5192044682484,242078
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5210574148747,242081
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5315574457572,242098
2022-07-30,Tablet Pro,1.0,2,0,0,1,,,804.543910423266,242118
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5630575384046,242149
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5673810805326,242156
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.5815870046677,242179
2022-07-30,Tablet Pro,1.0,1,0,0,1,,,844.587763493422,242189
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1370004029424,,242191
2022-07-30,Tablet Mini,0.9,3,0,1,0,,168.1328827437728,,242211
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1273239038939,,242238
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1269121379769,,242240
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.1267062550184,,242241
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.1265003720599,,242242
2022-07-30,Tablet Mini,1.0,3,0,1,0,,168.126088606143,,242244
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.1252650743091,,242248
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1225885958488,,242261
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1217650640149,,242265
2022-07-30,Tablet Basic,0.9,3,1,0,0,399.5219985941135,,,242276
2022-07-30,Tablet Mini,0.9,4,0,1,0,,169.1135297456757,,242305
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1118826820079,,242313
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1114709160909,,242315
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1083826717137,,242330
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1079709057968,,242332
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1073532569214,,242335
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.1038532466272,,242352
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.1013826511254,,242364
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.0989120556237,,242376
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0976767578728,,242382
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0974708749143,,242383
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.095617928288,,242392
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0921179179939,,242409
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.090882620243,,242415
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0892355565752,,242423
2022-07-30,Tablet Mini,1.0,3,0,1,0,,168.0880002588243,,242429
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.0875884929073,,242431
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0869708440319,,242434
2022-07-30,Tablet Basic,0.9,2,1,0,0,379.6554107512081,,,242438
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0832649507793,,242452
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0824414189454,,242456
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.0740002176477,,242497
2022-07-30,Tablet Mini,1.0,2,0,1,0,,167.0719413880629,,242507
2022-07-30,Tablet Basic,0.9,3,1,0,0,399.7385874664337,,,242539
2022-07-30,Tablet Basic,1.0,2,1,0,0,379.7402345301015,,,242541
2022-07-30,Tablet Basic,1.0,1,1,0,0,359.7468227847729,,,242549
2022-07-30,Tablet Mini,1.0,1,0,1,0,,166.061235474222,,242559
2022-07-30,Tablet Basic,0.9,3,1,0,0,399.7567051667799,,,242561
2022-07-30,Tablet Basic,1.0,1,1,0,0,359.7599992941156,,,242565
2022-07-30,Tablet Basic,1.0,3,1,0,0,399.7789405262956,,,242588
2022-07-30,Tablet Basic,1.0,1,1,0,0,359.7797640581296,,,242589
2022-07-30,Tablet Basic,1.0,1,1,0,0,359.7830581854652,,,242593
2022-07-31,Tablet Mini,1.0,2,0,1,0,,167.0515589751735,,242606
2022-07-31,Tablet Mini,1.0,2,0,1,0,,167.0501177944641,,242613
2022-07-31,Tablet Mini,1.0,2,0,1,0,,167.0480589648793,,242623
2022-07-31,Tablet Mini,0.9,3,0,1,0,,168.0472354330454,,242627
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.0453824864191,,242636
2022-07-31,Tablet Mini,0.9,4,0,1,0,,169.0451766034606,,242637
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.0431177738758,,242647
2022-07-31,Tablet Mini,1.0,3,0,1,0,,168.0429118909173,,242648
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.0425001250004,,242650
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.0381765828723,,242671
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.0369412851214,,242677
2022-07-31,Tablet Mini,1.0,1,0,1,0,,166.035911870329,,242682
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9046173665216,242702
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,764.9070879620234,242706
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9083232597743,242708
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,764.9107938552761,242712
2022-07-31,Tablet Pro,1.0,2,0,0,1,,,804.9120291530269,242714
2022-07-31,Tablet Pro,1.0,3,0,0,1,,,764.9225291839093,242731
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9231468327848,242732
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9336468636673,242749
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9453821923005,242768
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.945999841176,242769
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9490880855532,242774
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9564998720584,242786
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9577351698093,242788
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9688528495672,242806
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9750293383215,242816
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9805881782005,242825
2022-07-31,Tablet Pro,1.0,1,0,0,1,,,844.9861470180795,242834
2022-07-31,Tablet Basic,0.9,3,1,0,0,400.0012941214533,,,242858
2022-07-31,Tablet Basic,1.0,1,1,0,0,360.0531766269901,,,242921
2022-07-31,Tablet Basic,0.9,4,1,0,0,420.0762355183397,,,242949
2022-07-31,Tablet Basic,1.0,1,1,0,0,360.0778825820076,,,242951
2022-07-31,Tablet Basic,0.9,2,1,0,0,380.0844708366789,,,242959
2022-07-31,Tablet Basic,1.0,1,1,0,0,360.0918826231842,,,242968
2022-07-31,Tablet Basic,1.0,2,1,0,0,380.0960002823538,,,242973
2022-07-31,Tablet Basic,1.0,1,1,0,0,360.1190591737034,,,243001
2022-07-31,Tablet Basic,1.0,1,1,0,0,360.1248238965409,,,243008
